epsilon,result,runtime
0.355,error,1.4915475845336914
0.045,error,1.5032727718353271
0.357,error,1.4869394302368164
0.043000000000000003,error,1.5075743198394775
0.041,error,1.50217604637146
0.359,error,1.5007991790771484
0.361,error,1.5218877792358398
0.039,error,1.544525384902954
0.363,error,1.5739057064056396
0.037000000000000005,error,1.5925776958465576
0.365,error,1.4889318943023682
0.035,error,1.5179073810577393
0.033,error,1.532700777053833
0.367,error,1.51007080078125
0.031,error,1.4586317539215088
0.369,error,1.5011610984802246
0.029,error,1.5416388511657715
0.371,error,1.5255239009857178
0.027000000000000003,error,1.5360229015350342
0.373,error,1.5136992931365967
0.025,error,1.4898667335510254
0.375,error,1.5230717658996582
0.377,error,1.5020155906677246
0.023,error,1.5582387447357178
0.379,error,1.4685754776000977
0.021,error,1.4886906147003174
0.381,error,1.563122034072876
0.019000000000000003,error,1.574749231338501
0.383,error,1.4945480823516846
0.017,error,1.5231165885925293
0.015,error,1.5454497337341309
0.385,error,1.5363378524780273
0.387,error,1.418048620223999
0.013000000000000001,error,1.501014232635498
0.011,error,1.5187957286834717
0.389,error,1.513413429260254
0.391,error,1.4975318908691406
0.009000000000000001,error,1.5692660808563232
0.393,error,1.4930129051208496
0.007,error,1.544447422027588
0.005,error,1.563349723815918
0.395,error,1.5153417587280273
0.397,error,1.4693901538848877
0.003,error,1.4925947189331055
0.001,error,1.5194611549377441
0.399,error,1.5017457008361816
