epsilon,result,runtime
0.359,error,5.670669794082642
0.041,error,5.688347578048706
0.361,error,6.049676418304443
0.039,error,6.088177919387817
0.363,error,5.609237432479858
0.037000000000000005,error,6.072071313858032
0.365,error,6.303659200668335
0.035,error,6.758476734161377
0.367,error,4.747858762741089
0.033,error,4.768385171890259
0.031,error,4.877130508422852
0.369,error,5.656528949737549
0.371,error,4.173126697540283
0.029,error,4.972688674926758
0.027000000000000003,error,4.057746171951294
0.373,error,4.0665576457977295
0.025,error,3.567064046859741
0.375,error,3.5671703815460205
0.377,error,3.9780421257019043
0.023,error,4.061092376708984
0.021,error,4.211814880371094
0.379,error,4.325283527374268
0.381,error,4.281461238861084
0.019000000000000003,error,4.4680702686309814
0.017,error,3.951385974884033
0.383,error,3.975066661834717
0.385,error,3.993508815765381
0.015,error,4.0342698097229
0.013000000000000001,error,3.9126663208007812
0.387,error,3.9149980545043945
0.389,error,3.6950175762176514
0.011,error,3.7217519283294678
0.391,error,3.6502151489257812
0.009000000000000001,error,3.6696059703826904
0.007,error,3.7887191772460938
0.393,error,3.78861141204834
0.395,error,3.1893117427825928
0.003,error,3.1919333934783936
0.397,error,3.3094375133514404
0.005,error,3.323079824447632
0.001,error,3.2684683799743652
0.399,error,3.2673661708831787
