epsilon,result,runtime
0.34900000000000003,error,4.0656821727752686
0.049,error,4.839828252792358
0.35100000000000003,error,4.093296766281128
0.047,error,3.6745426654815674
0.353,error,3.3837790489196777
0.045,error,3.985145330429077
0.355,error,4.482009649276733
0.357,error,3.4276793003082275
0.043000000000000003,error,4.2213640213012695
0.359,error,4.053506851196289
0.041,error,4.066655397415161
0.361,error,3.549731731414795
0.039,error,3.5747780799865723
0.037000000000000005,error,3.005633592605591
0.363,error,2.997455358505249
0.035,error,3.531656265258789
0.365,error,3.5552775859832764
0.367,error,3.6145589351654053
0.033,error,3.684422731399536
0.369,error,3.4507718086242676
0.031,error,3.5340676307678223
0.371,error,2.9572064876556396
0.029,error,3.2394986152648926
0.027000000000000003,error,3.1466009616851807
0.373,error,2.908569574356079
0.375,error,2.671952724456787
0.025,error,2.7029526233673096
0.023,error,2.964937210083008
0.377,error,2.948742389678955
0.379,error,2.841447591781616
0.021,error,2.84238600730896
0.019000000000000003,error,4.235470533370972
0.381,error,4.426867246627808
0.017,error,5.381588459014893
0.383,error,5.394190788269043
0.015,error,4.977908611297607
0.385,error,5.581678628921509
0.013000000000000001,error,4.38001561164856
0.387,error,4.323338031768799
0.011,error,4.602367401123047
0.389,error,3.8871240615844727
0.009000000000000001,error,3.8002073764801025
0.391,error,3.7832205295562744
0.393,error,4.164869785308838
0.007,error,4.190495729446411
0.005,error,4.846608400344849
0.395,error,4.822898626327515
0.397,error,5.235267400741577
0.003,error,5.243793249130249
0.001,error,4.1200010776519775
0.399,error,4.130487442016602
