epsilon,result,runtime
0.375,error,1.5375523567199707
0.377,error,1.5230414867401123
0.023,error,1.5539357662200928
0.021,error,1.46848464012146
0.379,error,1.469865083694458
0.019000000000000003,error,1.5222663879394531
0.381,error,1.5066208839416504
0.017,error,1.5458405017852783
0.383,error,1.6048414707183838
0.015,error,1.5020031929016113
0.385,error,1.485255241394043
0.387,error,1.5137057304382324
0.013000000000000001,error,1.5844836235046387
0.389,error,1.5225317478179932
0.011,error,1.558516502380371
0.391,error,1.4781720638275146
0.009000000000000001,error,1.518205165863037
0.007,error,1.5183556079864502
0.393,error,1.5192031860351562
0.005,error,1.5014915466308594
0.395,error,1.485769271850586
0.003,error,1.4748139381408691
0.397,error,1.4805419445037842
0.001,error,1.5150301456451416
0.399,error,1.5205161571502686
