epsilon,result,runtime
0.131,error,1.5232226848602295
0.129,error,1.4507126808166504
0.271,error,1.513944149017334
0.127,error,1.504580020904541
0.273,error,1.4506614208221436
0.275,error,1.5315968990325928
0.125,error,1.5755314826965332
0.277,error,1.5127394199371338
0.123,error,1.5290489196777344
0.279,error,1.484778881072998
0.121,error,1.4922244548797607
0.281,error,1.4973187446594238
0.11900000000000001,error,1.5115153789520264
0.117,error,1.5278277397155762
0.28300000000000003,error,1.5392320156097412
0.115,error,1.5467371940612793
0.28500000000000003,error,1.5264911651611328
0.28700000000000003,error,1.556504249572754
0.113,error,1.5679407119750977
0.28900000000000003,error,1.5058467388153076
0.111,error,1.5292487144470215
0.109,error,1.448530912399292
0.291,error,1.4860210418701172
0.107,error,1.4771277904510498
0.293,error,1.5066897869110107
0.10500000000000001,error,1.5322351455688477
0.295,error,1.5133049488067627
0.297,error,1.53096604347229
0.10300000000000001,error,1.6085851192474365
0.101,error,1.5112855434417725
0.299,error,1.5127954483032227
0.099,error,1.5244178771972656
0.301,error,1.5382003784179688
0.303,error,1.4609649181365967
0.097,error,1.5317647457122803
0.305,error,1.496678113937378
0.095,error,1.543184518814087
0.307,error,1.4727554321289062
0.093,error,1.539583444595337
0.309,error,1.4292113780975342
0.091,error,1.4978647232055664
0.089,error,1.4789628982543945
0.311,error,1.4898898601531982
0.08700000000000001,error,1.5109443664550781
0.313,error,1.5200755596160889
0.315,error,1.51591157913208
0.085,error,1.5483930110931396
0.317,error,1.5209863185882568
0.083,error,1.537041187286377
0.319,error,1.5429863929748535
0.081,error,1.5607776641845703
0.321,error,1.5203955173492432
0.079,error,1.5409724712371826
0.077,error,1.4968137741088867
0.323,error,1.503741979598999
0.075,error,1.5034129619598389
0.325,error,1.488572359085083
0.327,error,1.527733325958252
0.07300000000000001,error,1.571577787399292
0.07100000000000001,error,1.4808018207550049
0.329,error,1.5026025772094727
0.069,error,1.4951841831207275
0.331,error,1.4617164134979248
0.067,error,1.5137982368469238
0.333,error,1.5079591274261475
0.065,error,1.5997045040130615
0.335,error,1.5870769023895264
0.337,error,1.5283360481262207
0.063,error,1.5350580215454102
0.061,error,1.4710633754730225
0.339,error,1.4706873893737793
0.059000000000000004,error,1.5150551795959473
0.341,error,1.5350854396820068
0.343,error,1.4592995643615723
0.057,error,1.4946494102478027
0.34500000000000003,error,1.487992525100708
0.055,error,1.5161347389221191
0.053000000000000005,error,1.5039703845977783
0.34700000000000003,error,1.4994547367095947
0.051000000000000004,error,1.5682308673858643
0.34900000000000003,error,1.570427417755127
0.049,error,1.5193171501159668
0.35100000000000003,error,1.5291948318481445
0.353,error,1.5386734008789062
0.047,error,1.5625090599060059
0.355,error,1.4273083209991455
0.045,error,1.48142409324646
0.043000000000000003,error,1.5018084049224854
0.357,error,1.5201075077056885
0.041,error,1.5258970260620117
0.359,error,1.4942104816436768
0.039,error,1.49180269241333
0.361,error,1.5045394897460938
0.037000000000000005,error,1.5194737911224365
0.363,error,1.4944310188293457
0.035,error,1.4890918731689453
0.365,error,1.4809012413024902
0.033,error,1.5301780700683594
0.367,error,1.5232367515563965
0.031,error,1.4891407489776611
0.369,error,1.4902653694152832
0.029,error,1.4384002685546875
0.371,error,1.4875280857086182
0.027000000000000003,error,1.5230474472045898
0.373,error,1.5269432067871094
0.025,error,1.5561015605926514
0.375,error,1.4875988960266113
0.377,error,1.5019230842590332
0.023,error,1.6042444705963135
0.021,error,1.5353646278381348
0.379,error,1.5195622444152832
0.381,error,1.4939606189727783
0.019000000000000003,error,1.506563425064087
0.017,error,1.5023119449615479
0.383,error,1.511970043182373
0.385,error,1.5132646560668945
0.015,error,1.5435633659362793
0.013000000000000001,error,1.5154647827148438
0.387,error,1.530611515045166
0.011,error,1.531688928604126
0.389,error,1.5032107830047607
0.391,error,1.5069046020507812
0.009000000000000001,error,1.517535924911499
0.393,error,1.517552375793457
0.007,error,1.5294837951660156
0.395,error,1.497748613357544
0.005,error,1.516592025756836
0.397,error,1.443317174911499
0.003,error,1.483206033706665
0.399,error,1.5079443454742432
0.001,error,1.5397088527679443
