epsilon,result,runtime
0.355,error,1.4931540489196777
0.043000000000000003,error,1.4700031280517578
0.357,error,1.4575769901275635
0.359,error,1.4616210460662842
0.041,error,1.5415904521942139
0.039,error,1.518305778503418
0.361,error,1.50941801071167
0.037000000000000005,error,1.512009859085083
0.363,error,1.476050853729248
0.365,error,1.470515251159668
0.035,error,1.498847246170044
0.367,error,1.4967379570007324
0.033,error,1.5230944156646729
0.369,error,1.4886558055877686
0.031,error,1.5039231777191162
0.029,error,1.5118062496185303
0.371,error,1.5220537185668945
0.373,error,1.5237226486206055
0.027000000000000003,error,1.5385301113128662
0.025,error,1.5083403587341309
0.375,error,1.5112249851226807
0.023,error,1.46710205078125
0.377,error,1.478801965713501
0.021,error,1.5303833484649658
0.379,error,1.5415081977844238
0.019000000000000003,error,1.4772324562072754
0.381,error,1.4669344425201416
0.383,error,1.4789304733276367
0.017,error,1.5043041706085205
0.385,error,1.4871387481689453
0.015,error,1.500169038772583
0.013000000000000001,error,1.5074143409729004
0.387,error,1.517456293106079
0.011,error,1.5296745300292969
0.389,error,1.5324954986572266
0.391,error,1.4872946739196777
0.009000000000000001,error,1.5152509212493896
0.393,error,1.5494282245635986
0.007,error,1.5612843036651611
0.395,error,1.4403162002563477
0.005,error,1.4891347885131836
0.003,error,1.4537897109985352
0.397,error,1.4635565280914307
0.001,error,1.4911994934082031
0.399,error,1.4657530784606934
