epsilon,result,runtime
0.277,error,1.4905223846435547
0.123,error,1.5190238952636719
0.121,error,1.4682533740997314
0.279,error,1.5228006839752197
0.11900000000000001,error,1.5420629978179932
0.281,error,1.5296070575714111
0.117,error,1.561249017715454
0.28300000000000003,error,1.5459699630737305
0.115,error,1.5471839904785156
0.28500000000000003,error,1.5704128742218018
0.28700000000000003,error,1.5189714431762695
0.113,error,1.5908420085906982
0.111,error,1.5921838283538818
0.28900000000000003,error,1.6158239841461182
0.291,error,1.4926338195800781
0.109,error,1.5314385890960693
0.107,error,1.5175228118896484
0.293,error,1.5393824577331543
0.295,error,1.5188589096069336
0.10500000000000001,error,1.5529236793518066
0.297,error,1.4565987586975098
0.10300000000000001,error,1.4827079772949219
0.101,error,1.5261387825012207
0.299,error,1.5449185371398926
0.301,error,1.5171418190002441
0.099,error,1.5634403228759766
0.097,error,1.4871017932891846
0.303,error,1.4915316104888916
0.305,error,1.5071349143981934
0.095,error,1.5399680137634277
0.307,error,1.4958667755126953
0.093,error,1.5437641143798828
0.309,error,1.5341503620147705
0.091,error,1.590202808380127
0.089,error,1.549056053161621
0.311,error,1.5392916202545166
0.08700000000000001,error,1.5633764266967773
0.313,error,1.5466468334197998
0.085,error,1.5438387393951416
0.315,error,1.5660204887390137
0.083,error,1.5348782539367676
0.317,error,1.5366852283477783
0.319,error,1.4924027919769287
0.081,error,1.547577142715454
0.321,error,1.5232317447662354
0.079,error,1.5854771137237549
0.077,error,1.5089378356933594
0.323,error,1.5058226585388184
0.075,error,1.5245308876037598
0.325,error,1.4960811138153076
0.07300000000000001,error,1.5542733669281006
0.327,error,1.5552105903625488
0.329,error,1.4816854000091553
0.07100000000000001,error,1.4893991947174072
0.069,error,1.5392875671386719
0.331,error,1.5450656414031982
0.333,error,1.5020866394042969
0.067,error,1.518045425415039
0.335,error,1.441718578338623
0.065,error,1.5079905986785889
0.337,error,1.5035641193389893
0.063,error,1.5724742412567139
0.339,error,1.4956474304199219
0.061,error,1.5296063423156738
0.059000000000000004,error,1.532623291015625
0.341,error,1.517394781112671
0.343,error,1.5280447006225586
0.057,error,1.5351440906524658
0.34500000000000003,error,1.5023884773254395
0.055,error,1.5165514945983887
0.34700000000000003,error,1.4778087139129639
0.053000000000000005,error,1.5715878009796143
0.051000000000000004,error,1.553910493850708
0.34900000000000003,error,1.5062355995178223
0.35100000000000003,error,1.5038363933563232
0.049,error,1.5456864833831787
0.047,error,1.497082233428955
0.353,error,1.5167059898376465
0.355,error,1.4811606407165527
0.045,error,1.539041519165039
0.357,error,1.5079522132873535
0.043000000000000003,error,1.542417049407959
0.041,error,1.533935546875
0.359,error,1.5489168167114258
0.039,error,1.5329132080078125
0.361,error,1.5315463542938232
0.363,error,1.4911222457885742
0.037000000000000005,error,1.5352716445922852
0.035,error,1.539170503616333
0.365,error,1.5290913581848145
0.033,error,1.5805866718292236
0.367,error,1.5701041221618652
0.031,error,1.5004551410675049
0.369,error,1.5142688751220703
0.029,error,1.4918410778045654
0.371,error,1.4830865859985352
0.027000000000000003,error,1.5224556922912598
0.373,error,1.5170512199401855
0.375,error,1.4138836860656738
0.025,error,1.4399185180664062
0.377,error,1.4968340396881104
0.023,error,1.5237758159637451
0.021,error,1.468085527420044
0.379,error,1.4995276927947998
0.019000000000000003,error,1.5172579288482666
0.381,error,1.510725975036621
0.017,error,1.5159056186676025
0.383,error,1.5289957523345947
0.015,error,1.5442397594451904
0.385,error,1.5422067642211914
0.387,error,1.4762887954711914
0.013000000000000001,error,1.5492982864379883
0.389,error,1.5298302173614502
0.011,error,1.5712878704071045
0.009000000000000001,error,1.479241132736206
0.391,error,1.4935760498046875
0.007,error,1.5231916904449463
0.393,error,1.5097124576568604
0.005,error,1.5124328136444092
0.395,error,1.5168836116790771
0.003,error,1.4996464252471924
0.397,error,1.5039961338043213
0.001,error,1.5008313655853271
0.399,error,1.5305938720703125
