epsilon,result,runtime
0.039,error,1.6092524528503418
0.361,error,1.6227202415466309
0.363,error,1.539137601852417
0.037000000000000005,error,1.5599701404571533
0.035,error,1.5143518447875977
0.365,error,1.5130641460418701
0.367,error,1.4311692714691162
0.033,error,1.4940450191497803
0.031,error,1.4753696918487549
0.369,error,1.4522955417633057
0.029,error,1.5299277305603027
0.371,error,1.498265266418457
0.373,error,1.5257976055145264
0.027000000000000003,error,1.5375761985778809
0.025,error,1.4905245304107666
0.375,error,1.4959197044372559
0.023,error,1.4898617267608643
0.377,error,1.4880883693695068
0.021,error,1.5109195709228516
0.379,error,1.5040113925933838
0.019000000000000003,error,1.5070524215698242
0.381,error,1.5088574886322021
0.017,error,1.4953570365905762
0.383,error,1.49098801612854
0.385,error,1.4893088340759277
0.015,error,1.5039393901824951
0.387,error,1.4580934047698975
0.013000000000000001,error,1.5035173892974854
0.389,error,1.5056920051574707
0.011,error,1.5453715324401855
0.009000000000000001,error,1.4833247661590576
0.391,error,1.4789235591888428
0.393,error,1.423832893371582
0.007,error,1.460575819015503
0.395,error,1.4594693183898926
0.005,error,1.501075029373169
0.397,error,1.4666144847869873
0.003,error,1.4905364513397217
0.001,error,1.4829354286193848
0.399,error,1.46775484085083
