epsilon,result,runtime
0.317,error,1.5357756614685059
0.319,error,1.4833307266235352
0.081,error,1.5402860641479492
0.321,error,1.4341416358947754
0.079,error,1.5216755867004395
0.077,error,1.4939391613006592
0.323,error,1.4772460460662842
0.075,error,1.495124340057373
0.325,error,1.4833157062530518
0.07300000000000001,error,1.4403207302093506
0.327,error,1.4278833866119385
0.07100000000000001,error,1.4865121841430664
0.329,error,1.5003836154937744
0.069,error,1.4468309879302979
0.331,error,1.4711265563964844
0.067,error,1.5510485172271729
0.333,error,1.5458042621612549
0.335,error,1.4648990631103516
0.065,error,1.505375623703003
0.337,error,1.4753894805908203
0.063,error,1.4961538314819336
0.339,error,1.515319585800171
0.061,error,1.5455288887023926
0.341,error,1.481257438659668
0.059000000000000004,error,1.5055601596832275
0.343,error,1.5182347297668457
0.057,error,1.5269274711608887
0.34500000000000003,error,1.5120093822479248
0.055,error,1.5159759521484375
0.34700000000000003,error,1.5127136707305908
0.053000000000000005,error,1.5181314945220947
0.34900000000000003,error,1.6121790409088135
0.051000000000000004,error,1.6164350509643555
0.049,error,1.5266656875610352
0.35100000000000003,error,1.5362260341644287
0.353,error,1.5006608963012695
0.047,error,1.530820608139038
0.045,error,1.4838523864746094
0.355,error,1.512446403503418
0.043000000000000003,error,1.4693036079406738
0.357,error,1.4941134452819824
0.041,error,1.4865357875823975
0.359,error,1.4364666938781738
0.039,error,1.4557836055755615
0.361,error,1.4394824504852295
0.363,error,1.5080502033233643
0.037000000000000005,error,1.5204706192016602
0.035,error,1.4424307346343994
0.365,error,1.5143327713012695
0.033,error,1.5432884693145752
0.367,error,1.4796910285949707
0.369,error,1.4580790996551514
0.031,error,1.5019237995147705
0.029,error,1.4578015804290771
0.371,error,1.5003435611724854
0.027000000000000003,error,1.4747223854064941
0.373,error,1.4952423572540283
0.025,error,1.55241060256958
0.375,error,1.5356521606445312
0.023,error,1.5235230922698975
0.377,error,1.4642789363861084
0.021,error,1.4855358600616455
0.379,error,1.4950158596038818
0.381,error,1.4752705097198486
0.019000000000000003,error,1.5097277164459229
0.017,error,1.4494726657867432
0.383,error,1.474790334701538
0.385,error,1.5121104717254639
0.015,error,1.547107219696045
0.387,error,1.4971799850463867
0.013000000000000001,error,1.528022050857544
0.011,error,1.516550064086914
0.389,error,1.491194486618042
0.009000000000000001,error,1.491131067276001
0.391,error,1.5096993446350098
0.393,error,1.5643339157104492
0.007,error,1.5984323024749756
0.005,error,1.4531810283660889
0.395,error,1.470587968826294
0.397,error,1.4896130561828613
0.003,error,1.5390572547912598
0.001,error,1.5041122436523438
0.399,error,1.4926140308380127
