epsilon,result,runtime
0.355,error,1.513991355895996
0.357,error,1.4639668464660645
0.043000000000000003,error,1.4971604347229004
0.041,error,1.5686852931976318
0.359,error,1.5652480125427246
0.361,error,1.5059657096862793
0.039,error,1.5404770374298096
0.037000000000000005,error,1.5433714389801025
0.363,error,1.53873610496521
0.035,error,1.5288288593292236
0.365,error,1.525620698928833
0.033,error,1.5461161136627197
0.367,error,1.527324914932251
0.369,error,1.5244128704071045
0.031,error,1.543581485748291
0.029,error,1.5697720050811768
0.371,error,1.5659451484680176
0.027000000000000003,error,1.5850334167480469
0.373,error,1.5746583938598633
0.025,error,1.5707921981811523
0.375,error,1.5911240577697754
0.023,error,1.5107808113098145
0.377,error,1.5140678882598877
0.379,error,1.4842758178710938
0.021,error,1.5204901695251465
0.019000000000000003,error,1.4715235233306885
0.381,error,1.5022430419921875
0.017,error,1.5377228260040283
0.383,error,1.5117802619934082
0.385,error,1.4816200733184814
0.015,error,1.5315942764282227
0.013000000000000001,error,1.4948539733886719
0.387,error,1.4683740139007568
0.011,error,1.5190978050231934
0.389,error,1.5328114032745361
0.391,error,1.4920458793640137
0.009000000000000001,error,1.5478942394256592
0.393,error,1.5418925285339355
0.007,error,1.579888105392456
0.005,error,1.5638563632965088
0.395,error,1.5636515617370605
0.397,error,1.4922468662261963
0.003,error,1.5150632858276367
0.001,error,1.5410354137420654
0.399,error,1.522693395614624
