epsilon,result,runtime
0.28500000000000003,error,1.5006506443023682
0.113,error,1.4731040000915527
0.28700000000000003,error,1.4926567077636719
0.111,error,1.5863449573516846
0.28900000000000003,error,1.5694565773010254
0.291,error,1.4533617496490479
0.109,error,1.4834721088409424
0.293,error,1.528428316116333
0.107,error,1.540515422821045
0.295,error,1.502983808517456
0.10500000000000001,error,1.5336544513702393
0.10300000000000001,error,1.5689804553985596
0.297,error,1.544356346130371
0.101,error,1.5047791004180908
0.299,error,1.5036520957946777
0.099,error,1.5078487396240234
0.301,error,1.5171077251434326
0.303,error,1.4550774097442627
0.097,error,1.5153982639312744
0.305,error,1.472747802734375
0.095,error,1.5453863143920898
0.307,error,1.5043995380401611
0.093,error,1.5393040180206299
0.309,error,1.4922974109649658
0.091,error,1.5408859252929688
0.311,error,1.4604387283325195
0.089,error,1.5152156352996826
0.08700000000000001,error,1.5868418216705322
0.313,error,1.572838544845581
0.315,error,1.5125861167907715
0.085,error,1.526183843612671
0.317,error,1.4240245819091797
0.083,error,1.4939377307891846
0.081,error,1.5329339504241943
0.319,error,1.4882590770721436
0.079,error,1.478529930114746
0.321,error,1.4813644886016846
0.077,error,1.5429725646972656
0.323,error,1.539999008178711
0.075,error,1.4909062385559082
0.325,error,1.510284423828125
0.327,error,1.529066562652588
0.07300000000000001,error,1.568401575088501
0.329,error,1.450134515762329
0.07100000000000001,error,1.4956378936767578
0.331,error,1.4991106986999512
0.069,error,1.5664408206939697
0.067,error,1.4799525737762451
0.333,error,1.526395559310913
0.065,error,1.5773179531097412
0.335,error,1.5271289348602295
0.063,error,1.5930728912353516
0.337,error,1.5726358890533447
0.339,error,1.5435149669647217
0.061,error,1.5713977813720703
0.059000000000000004,error,1.4921536445617676
0.341,error,1.5214884281158447
0.057,error,1.5232570171356201
0.343,error,1.5348777770996094
0.34500000000000003,error,1.4851503372192383
0.055,error,1.5596764087677002
0.34700000000000003,error,1.5365087985992432
0.053000000000000005,error,1.561110019683838
0.34900000000000003,error,1.5106840133666992
0.051000000000000004,error,1.5448267459869385
0.049,error,1.5137085914611816
0.35100000000000003,error,1.5255036354064941
0.047,error,1.5288121700286865
0.353,error,1.5207691192626953
0.355,error,1.5338990688323975
0.045,error,1.5794174671173096
0.357,error,1.4928581714630127
0.043000000000000003,error,1.531510829925537
0.359,error,1.5288364887237549
0.041,error,1.5492568016052246
0.361,error,1.5407164096832275
0.039,error,1.5533199310302734
0.037000000000000005,error,1.5297482013702393
0.363,error,1.529116153717041
0.035,error,1.5141420364379883
0.365,error,1.5090410709381104
0.033,error,1.4962263107299805
0.367,error,1.529099941253662
0.031,error,1.443660020828247
0.369,error,1.451298713684082
0.371,error,1.514291524887085
0.029,error,1.572343349456787
0.373,error,1.4679687023162842
0.027000000000000003,error,1.4998631477355957
0.025,error,1.451300859451294
0.375,error,1.4752120971679688
0.377,error,1.4890613555908203
0.023,error,1.5514464378356934
0.021,error,1.5266039371490479
0.379,error,1.522001028060913
0.381,error,1.5307862758636475
0.019000000000000003,error,1.5538568496704102
0.383,error,1.5011277198791504
0.017,error,1.512401819229126
0.015,error,1.532038927078247
0.385,error,1.5308198928833008
0.013000000000000001,error,1.5179877281188965
0.387,error,1.5391602516174316
0.389,error,1.4791505336761475
0.011,error,1.5121264457702637
0.391,error,1.4882805347442627
0.009000000000000001,error,1.499154806137085
0.007,error,1.5401866436004639
0.393,error,1.548328161239624
0.005,error,1.5207431316375732
0.395,error,1.536912441253662
0.003,error,1.563370704650879
0.397,error,1.5487627983093262
0.001,error,1.4565658569335938
0.399,error,1.48480224609375
