epsilon,result,runtime
0.343,error,1.8588135242462158
0.057,error,1.8721237182617188
0.055,error,1.7333858013153076
0.34500000000000003,error,1.7360246181488037
0.34700000000000003,error,1.5122511386871338
0.053000000000000005,error,1.5216069221496582
0.34900000000000003,error,1.470282793045044
0.051000000000000004,error,1.5255577564239502
0.35100000000000003,error,1.502769947052002
0.049,error,1.5612776279449463
0.047,error,1.5250284671783447
0.353,error,1.5226492881774902
0.045,error,1.5763490200042725
0.355,error,1.5899109840393066
0.043000000000000003,error,2.785043954849243
0.357,error,2.968132495880127
0.041,error,2.765014171600342
0.359,error,3.0550215244293213
0.039,error,2.1028826236724854
0.361,error,2.184877872467041
0.037000000000000005,error,2.310497760772705
0.363,error,2.2340073585510254
0.035,error,2.818636417388916
0.365,error,2.388040065765381
0.367,error,2.189836025238037
0.033,error,2.252993583679199
0.369,error,1.9703104496002197
0.031,error,1.9867756366729736
0.371,error,1.7320849895477295
0.029,error,1.7661356925964355
0.027000000000000003,error,1.5709443092346191
0.373,error,1.6088979244232178
0.025,error,1.8924472332000732
0.375,error,2.0554606914520264
0.023,error,1.8616888523101807
0.377,error,1.7041831016540527
0.021,error,1.6640348434448242
0.379,error,1.677917242050171
0.019000000000000003,error,1.6630864143371582
0.381,error,1.5730199813842773
0.017,error,1.5572693347930908
0.383,error,1.5681259632110596
0.015,error,2.0620875358581543
0.385,error,2.0579144954681396
0.387,error,3.0303843021392822
0.013000000000000001,error,3.0426998138427734
0.389,error,2.951308250427246
0.011,error,3.011512517929077
0.009000000000000001,error,2.4430506229400635
0.391,error,2.676223039627075
0.393,error,2.665482997894287
0.007,error,2.9669225215911865
0.005,error,2.430615186691284
0.395,error,2.459522008895874
0.397,error,2.3844337463378906
0.003,error,2.4193601608276367
0.399,error,1.9501094818115234
0.001,error,1.953624963760376
