epsilon,result,runtime
0.137,error,1.50386381149292
0.263,error,1.506528615951538
0.135,error,1.524568796157837
0.267,error,1.532768726348877
0.131,error,1.4773626327514648
0.269,error,1.4686052799224854
0.271,error,1.4589557647705078
0.129,error,1.4871578216552734
0.127,error,1.493955373764038
0.273,error,1.4895169734954834
0.275,error,1.509972095489502
0.125,error,1.5283005237579346
0.123,error,1.551443338394165
0.277,error,1.5621240139007568
0.279,error,1.4829716682434082
0.121,error,1.5144269466400146
0.11900000000000001,error,1.497382640838623
0.281,error,1.511627197265625
0.117,error,1.5228796005249023
0.28300000000000003,error,1.5139801502227783
0.115,error,1.5107464790344238
0.28500000000000003,error,1.5160980224609375
0.28700000000000003,error,1.4798986911773682
0.113,error,1.5021729469299316
0.28900000000000003,error,1.5012156963348389
0.111,error,1.5202209949493408
0.109,error,1.5494766235351562
0.291,error,1.5501353740692139
0.293,error,1.4866533279418945
0.107,error,1.4995908737182617
0.10500000000000001,error,1.4898934364318848
0.295,error,1.4882233142852783
0.297,error,1.4949071407318115
0.10300000000000001,error,1.5208818912506104
0.101,error,1.5313024520874023
0.299,error,1.527355432510376
0.301,error,1.4519457817077637
0.099,error,1.476254940032959
0.097,error,1.4975552558898926
0.303,error,1.5326752662658691
0.095,error,1.4962022304534912
0.305,error,1.471731424331665
0.093,error,1.4799962043762207
0.307,error,1.4855728149414062
0.091,error,1.468494176864624
0.309,error,1.4949264526367188
0.089,error,1.4987196922302246
0.311,error,1.493605136871338
0.08700000000000001,error,1.505422830581665
0.313,error,1.5056872367858887
0.085,error,1.569748878479004
0.315,error,1.5326275825500488
0.083,error,1.4790253639221191
0.317,error,1.500145435333252
0.319,error,1.5298235416412354
0.081,error,1.5556416511535645
0.321,error,1.523104190826416
0.079,error,1.5452890396118164
0.077,error,1.4863603115081787
0.323,error,1.474665641784668
0.075,error,1.4428825378417969
0.325,error,1.4705705642700195
0.07300000000000001,error,1.4636611938476562
0.327,error,1.4774971008300781
0.07100000000000001,error,1.4320385456085205
0.329,error,1.4328696727752686
0.069,error,1.467585563659668
0.331,error,1.4923601150512695
0.067,error,1.5285239219665527
0.333,error,1.5260469913482666
0.065,error,1.6233086585998535
0.335,error,1.5670690536499023
0.337,error,1.5501923561096191
0.063,error,1.5885701179504395
0.339,error,1.4793291091918945
0.061,error,1.505401611328125
0.341,error,1.4991419315338135
0.059000000000000004,error,1.5076887607574463
0.343,error,1.4131505489349365
0.057,error,1.4396004676818848
0.055,error,1.50236177444458
0.34500000000000003,error,1.5083799362182617
0.053000000000000005,error,1.5156795978546143
0.34700000000000003,error,1.4996144771575928
0.34900000000000003,error,1.515383243560791
0.051000000000000004,error,1.5339014530181885
0.35100000000000003,error,1.4240217208862305
0.049,error,1.4604003429412842
0.353,error,1.4862377643585205
0.047,error,1.526932954788208
0.355,error,1.4645729064941406
0.045,error,1.4920129776000977
0.043000000000000003,error,1.5052597522735596
0.357,error,1.4932186603546143
0.359,error,1.5414414405822754
0.041,error,1.5556211471557617
0.039,error,1.485173225402832
0.361,error,1.4802215099334717
0.363,error,1.4659490585327148
0.037000000000000005,error,1.48598051071167
0.365,error,1.5100574493408203
0.035,error,1.5549046993255615
0.367,error,1.4171137809753418
0.033,error,1.4928646087646484
0.031,error,1.4565000534057617
0.369,error,1.437011957168579
0.371,error,1.4268295764923096
0.029,error,1.471494197845459
0.027000000000000003,error,1.4781806468963623
0.373,error,1.4964702129364014
0.025,error,1.5122292041778564
0.375,error,1.5089263916015625
0.023,error,1.5359458923339844
0.377,error,1.5394909381866455
0.021,error,1.5233838558197021
0.379,error,1.5101945400238037
0.019000000000000003,error,1.5052711963653564
0.381,error,1.5011038780212402
0.383,error,1.4733145236968994
0.017,error,1.4980013370513916
0.015,error,1.5144984722137451
0.385,error,1.5239856243133545
0.013000000000000001,error,1.4494593143463135
0.387,error,1.4900729656219482
0.011,error,1.5436172485351562
0.389,error,1.5010721683502197
0.391,error,1.5123505592346191
0.009000000000000001,error,1.5307950973510742
0.007,error,1.526789665222168
0.393,error,1.519019365310669
0.395,error,1.489717960357666
0.005,error,1.4928157329559326
0.397,error,1.5022494792938232
0.003,error,1.5178437232971191
0.001,error,1.4696543216705322
0.399,error,1.4869937896728516
