epsilon,result,runtime
0.035,error,1.5164835453033447
0.365,error,1.5572421550750732
0.033,error,1.521479845046997
0.367,error,1.4926435947418213
0.031,error,1.5548064708709717
0.369,error,1.8405930995941162
0.029,error,1.9819273948669434
0.371,error,3.2390530109405518
0.027000000000000003,error,3.153458833694458
0.373,error,3.77702260017395
0.025,error,3.7552895545959473
0.375,error,3.5010428428649902
0.023,error,3.282268762588501
0.021,error,3.0062482357025146
0.377,error,3.362821578979492
0.019000000000000003,error,3.6021342277526855
0.379,error,3.634791612625122
0.381,error,2.892310857772827
0.017,error,2.8916094303131104
0.015,error,3.4141499996185303
0.383,error,3.4169833660125732
0.385,error,3.274545907974243
0.013000000000000001,error,3.3205809593200684
0.011,error,3.7795674800872803
0.387,error,3.8392930030822754
0.009000000000000001,error,3.1747002601623535
0.389,error,3.1870946884155273
0.007,error,4.293606996536255
0.391,error,4.3055102825164795
0.393,error,4.511774301528931
0.005,error,4.500420093536377
0.003,error,3.3972320556640625
0.395,error,3.4056472778320312
0.001,error,3.2854127883911133
0.397,error,3.478107452392578
0.399,error,2.9992482662200928
