epsilon,result,runtime
0.063,error,1.5824329853057861
0.337,error,1.578775405883789
0.061,error,1.5155627727508545
0.339,error,1.5242266654968262
0.341,error,1.500821590423584
0.059000000000000004,error,1.520185947418213
0.057,error,1.4714889526367188
0.343,error,1.4871158599853516
0.34500000000000003,error,1.5153682231903076
0.055,error,1.5335874557495117
0.053000000000000005,error,1.4872941970825195
0.34700000000000003,error,1.4870755672454834
0.051000000000000004,error,1.4780056476593018
0.34900000000000003,error,1.4894027709960938
0.049,error,1.507530689239502
0.35100000000000003,error,1.5113060474395752
0.047,error,1.524993658065796
0.353,error,1.5156152248382568
0.045,error,1.5180866718292236
0.355,error,1.5286095142364502
0.357,error,1.4861881732940674
0.043000000000000003,error,1.5198476314544678
0.359,error,1.490358829498291
0.041,error,1.5165112018585205
0.039,error,1.5178499221801758
0.361,error,1.5234954357147217
0.363,error,1.4850811958312988
0.037000000000000005,error,1.5067546367645264
0.035,error,1.483339786529541
0.365,error,1.5021812915802002
0.033,error,1.5101792812347412
0.367,error,1.5011708736419678
0.031,error,1.5544533729553223
0.369,error,1.5412328243255615
0.371,error,1.5314853191375732
0.029,error,1.5363776683807373
0.027000000000000003,error,1.489525318145752
0.373,error,1.498750925064087
0.025,error,1.5280108451843262
0.375,error,1.5196590423583984
0.377,error,1.514099359512329
0.023,error,1.5272505283355713
0.379,error,1.5721449851989746
0.021,error,1.5818912982940674
0.019000000000000003,error,1.508049726486206
0.381,error,1.5246038436889648
0.017,error,1.5107691287994385
0.383,error,1.5088765621185303
0.015,error,1.5207104682922363
0.385,error,1.5391426086425781
0.013000000000000001,error,1.4956083297729492
0.387,error,1.4874529838562012
0.389,error,1.4692409038543701
0.011,error,1.515099287033081
0.009000000000000001,error,1.4942350387573242
0.391,error,1.508690357208252
0.007,error,1.5494801998138428
0.393,error,1.5284616947174072
0.395,error,1.521193504333496
0.005,error,1.539207935333252
0.397,error,1.5412657260894775
0.003,error,1.5571625232696533
0.001,error,1.447059154510498
0.399,error,1.4846901893615723
