epsilon,result,runtime
0.277,error,1.4536151885986328
0.123,error,1.4617035388946533
0.279,error,1.5233681201934814
0.121,error,1.5330729484558105
0.11900000000000001,error,1.5487027168273926
0.281,error,1.55830979347229
0.117,error,1.4934332370758057
0.28300000000000003,error,1.49395751953125
0.115,error,1.4631984233856201
0.28500000000000003,error,1.4908251762390137
0.113,error,1.4834775924682617
0.28700000000000003,error,1.4944350719451904
0.111,error,1.5276758670806885
0.28900000000000003,error,1.4844300746917725
0.291,error,1.50014328956604
0.109,error,1.5246198177337646
0.293,error,1.462651014328003
0.107,error,1.4876759052276611
0.10500000000000001,error,1.4550936222076416
0.295,error,1.4782724380493164
0.297,error,1.4520220756530762
0.10300000000000001,error,1.5093462467193604
0.101,error,1.5465233325958252
0.299,error,1.5478472709655762
0.301,error,1.4824738502502441
0.099,error,1.5104913711547852
0.303,error,1.5019664764404297
0.097,error,1.5053894519805908
0.095,error,1.5109057426452637
0.305,error,1.5269320011138916
0.307,error,1.485461950302124
0.093,error,1.5153117179870605
0.091,error,1.5185673236846924
0.309,error,1.5120337009429932
0.311,error,1.5494999885559082
0.089,error,1.557166576385498
0.08700000000000001,error,1.4641532897949219
0.313,error,1.478541374206543
0.315,error,1.4976170063018799
0.085,error,1.5277833938598633
0.317,error,1.4734306335449219
0.083,error,1.4979979991912842
0.319,error,1.493281364440918
0.081,error,1.5186822414398193
0.079,error,1.488964557647705
0.321,error,1.4841039180755615
0.077,error,1.5680389404296875
0.323,error,1.562133550643921
0.075,error,1.519169569015503
0.325,error,1.536219835281372
0.07300000000000001,error,1.5382411479949951
0.327,error,1.5215349197387695
0.07100000000000001,error,1.5499789714813232
0.329,error,1.567920446395874
0.331,error,1.4371614456176758
0.069,error,1.4716455936431885
0.067,error,1.5263564586639404
0.333,error,1.5407521724700928
0.335,error,1.469019889831543
0.065,error,1.5229079723358154
0.063,error,1.527888536453247
0.337,error,1.5234558582305908
0.061,error,1.5645544528961182
0.339,error,1.555922508239746
0.059000000000000004,error,1.5326628684997559
0.341,error,1.5201241970062256
0.343,error,1.4920275211334229
0.057,error,1.4949772357940674
0.34500000000000003,error,1.5050408840179443
0.055,error,1.5075404644012451
0.053000000000000005,error,1.5017125606536865
0.34700000000000003,error,1.5071120262145996
0.34900000000000003,error,1.4808638095855713
0.051000000000000004,error,1.49454665184021
0.35100000000000003,error,1.4991891384124756
0.049,error,1.5371804237365723
0.353,error,1.472386121749878
0.047,error,1.5194168090820312
0.355,error,1.4736833572387695
0.045,error,1.5130789279937744
0.357,error,1.4936847686767578
0.043000000000000003,error,1.526613473892212
0.359,error,1.5070464611053467
0.041,error,1.529886245727539
0.039,error,1.5039398670196533
0.361,error,1.4936137199401855
0.363,error,1.4882590770721436
0.037000000000000005,error,1.5212576389312744
0.365,error,1.494523048400879
0.035,error,1.531167984008789
0.367,error,1.5251009464263916
0.033,error,1.5345311164855957
0.369,error,1.4846501350402832
0.031,error,1.4927754402160645
0.029,error,1.5003314018249512
0.371,error,1.512948989868164
0.373,error,1.4972763061523438
0.027000000000000003,error,1.555112600326538
0.025,error,1.5166432857513428
0.375,error,1.493405818939209
0.023,error,1.5052931308746338
0.377,error,1.5218987464904785
0.021,error,1.4955735206604004
0.379,error,1.5307958126068115
0.019000000000000003,error,1.513390064239502
0.381,error,1.453542709350586
0.383,error,1.491633653640747
0.017,error,1.519045114517212
0.385,error,1.5045504570007324
0.015,error,1.5376758575439453
0.387,error,1.4890503883361816
0.013000000000000001,error,1.5268580913543701
0.389,error,1.472731113433838
0.011,error,1.506413459777832
0.391,error,1.5037007331848145
0.009000000000000001,error,1.5242538452148438
0.007,error,1.4703423976898193
0.393,error,1.4847643375396729
0.395,error,1.463463306427002
0.005,error,1.5277495384216309
0.397,error,1.5055670738220215
0.003,error,1.566601037979126
0.399,error,1.5320298671722412
0.001,error,1.5691969394683838
