epsilon,result,runtime
0.085,error,1.5151236057281494
0.315,error,1.5072021484375
0.083,error,1.5011811256408691
0.317,error,1.5003986358642578
0.081,error,1.4658849239349365
0.319,error,1.4820959568023682
0.321,error,1.487253189086914
0.079,error,1.5521461963653564
0.077,error,1.493882417678833
0.323,error,1.492342233657837
0.325,error,1.5192036628723145
0.075,error,1.5713894367218018
0.327,error,1.5184376239776611
0.07300000000000001,error,1.5449879169464111
0.07100000000000001,error,1.5069117546081543
0.329,error,1.4918701648712158
0.331,error,1.4487264156341553
0.069,error,1.4672834873199463
0.333,error,1.4805824756622314
0.067,error,1.5034587383270264
0.335,error,1.4799413681030273
0.065,error,1.506401538848877
0.337,error,1.4912734031677246
0.063,error,1.5306377410888672
0.339,error,1.484985113143921
0.061,error,1.515275478363037
0.341,error,1.5111448764801025
0.059000000000000004,error,1.553149700164795
0.057,error,1.4967951774597168
0.343,error,1.4763023853302002
0.34500000000000003,error,1.4917933940887451
0.055,error,1.5077767372131348
0.053000000000000005,error,1.509889841079712
0.34700000000000003,error,1.5076334476470947
0.34900000000000003,error,1.4901177883148193
0.051000000000000004,error,1.5358362197875977
0.049,error,1.464205265045166
0.35100000000000003,error,1.4953765869140625
0.047,error,1.5150883197784424
0.353,error,1.4593462944030762
0.355,error,1.4754433631896973
0.045,error,1.5204153060913086
0.043000000000000003,error,1.4745352268218994
0.357,error,1.4524097442626953
0.041,error,1.4321002960205078
0.359,error,1.5065662860870361
0.039,error,1.4823567867279053
0.361,error,1.4545302391052246
0.037000000000000005,error,1.4790003299713135
0.363,error,1.4648222923278809
0.035,error,1.4620580673217773
0.365,error,1.436250925064087
0.367,error,1.5411403179168701
0.033,error,1.5494952201843262
0.031,error,1.5004339218139648
0.369,error,1.5011074542999268
0.029,error,1.5083160400390625
0.371,error,1.5176546573638916
0.373,error,1.4921917915344238
0.027000000000000003,error,1.5208187103271484
0.025,error,1.5183899402618408
0.375,error,1.5150558948516846
0.377,error,1.5692918300628662
0.023,error,1.5959856510162354
0.021,error,1.505213975906372
0.379,error,1.501528263092041
0.381,error,1.5284943580627441
0.019000000000000003,error,1.544609785079956
0.383,error,1.5051672458648682
0.017,error,1.5419950485229492
0.015,error,1.4800724983215332
0.385,error,1.452683925628662
0.013000000000000001,error,1.542654275894165
0.387,error,1.5630700588226318
0.389,error,1.5033271312713623
0.011,error,1.5447332859039307
0.391,error,1.492722511291504
0.009000000000000001,error,1.524261236190796
0.007,error,1.4779465198516846
0.393,error,1.4681751728057861
0.395,error,1.543121337890625
0.005,error,1.569206953048706
0.003,error,1.5398280620574951
0.397,error,1.5215590000152588
0.399,error,1.4718520641326904
0.001,error,1.551419734954834
