epsilon,result,runtime
0.367,error,1.4576618671417236
0.031,error,1.5836334228515625
0.369,error,1.5540273189544678
0.371,error,1.4358913898468018
0.029,error,1.4835553169250488
0.027000000000000003,error,1.5111780166625977
0.373,error,1.5058975219726562
0.375,error,1.4817118644714355
0.025,error,1.502697467803955
0.377,error,1.5060560703277588
0.023,error,1.5096371173858643
0.021,error,1.5179455280303955
0.379,error,1.5161311626434326
0.019000000000000003,error,1.547675609588623
0.381,error,1.5514531135559082
0.017,error,1.5382905006408691
0.383,error,1.5418031215667725
0.015,error,1.4892046451568604
0.385,error,1.5025420188903809
0.013000000000000001,error,1.5149657726287842
0.387,error,1.525420904159546
0.011,error,1.4430510997772217
0.389,error,1.4653337001800537
0.391,error,1.4824309349060059
0.009000000000000001,error,1.5414202213287354
0.007,error,1.4610249996185303
0.393,error,1.495260238647461
0.005,error,1.4926249980926514
0.395,error,1.4702482223510742
0.397,error,1.4932374954223633
0.003,error,1.5228667259216309
0.001,error,1.5140526294708252
0.399,error,1.5101158618927002
