epsilon,result,runtime
0.271,error,1.4766125679016113
0.273,error,1.4868600368499756
0.127,error,1.5335936546325684
0.125,error,1.5170068740844727
0.275,error,1.504990816116333
0.277,error,1.5356812477111816
0.123,error,1.546396017074585
0.279,error,1.5227384567260742
0.121,error,1.5362131595611572
0.11900000000000001,error,1.4990482330322266
0.281,error,1.508094072341919
0.117,error,1.526953935623169
0.28300000000000003,error,1.514725685119629
0.28500000000000003,error,1.5366475582122803
0.115,error,1.5544674396514893
0.113,error,1.5335721969604492
0.28700000000000003,error,1.5231781005859375
0.28900000000000003,error,1.5843493938446045
0.111,error,1.613584280014038
0.109,error,1.5755603313446045
0.291,error,1.571436882019043
0.107,error,1.587597370147705
0.293,error,1.578554391860962
0.10500000000000001,error,1.4963104724884033
0.295,error,1.5450947284698486
0.10300000000000001,error,1.5476891994476318
0.297,error,1.5318245887756348
0.299,error,1.4943516254425049
0.101,error,1.5348973274230957
0.301,error,1.5313751697540283
0.099,error,1.58646821975708
0.097,error,1.5602731704711914
0.303,error,1.545839548110962
0.305,error,1.5467519760131836
0.095,error,1.5501973628997803
0.093,error,1.5014770030975342
0.307,error,1.513108730316162
0.091,error,1.4925248622894287
0.309,error,1.5044333934783936
0.089,error,1.5227019786834717
0.311,error,1.5035581588745117
0.313,error,1.4689035415649414
0.08700000000000001,error,1.510223150253296
0.315,error,1.4924440383911133
0.085,error,1.5358130931854248
0.083,error,1.4811687469482422
0.317,error,1.5069422721862793
0.081,error,1.5014266967773438
0.319,error,1.4954147338867188
0.079,error,1.514937162399292
0.321,error,1.4967706203460693
0.323,error,1.4680523872375488
0.077,error,1.4868309497833252
0.075,error,1.4822728633880615
0.325,error,1.4932496547698975
0.07300000000000001,error,1.489396333694458
0.327,error,1.4777300357818604
0.07100000000000001,error,1.5118260383605957
0.329,error,1.517838954925537
0.331,error,1.4321482181549072
0.069,error,1.4739391803741455
0.067,error,1.4543182849884033
0.333,error,1.470583438873291
0.065,error,1.511460781097412
0.335,error,1.500701665878296
0.063,error,1.5221915245056152
0.337,error,1.4960482120513916
0.061,error,1.5116543769836426
0.339,error,1.5257978439331055
0.059000000000000004,error,1.4651188850402832
0.341,error,1.4937167167663574
0.057,error,1.554682731628418
0.343,error,1.533189058303833
0.055,error,1.5197937488555908
0.34500000000000003,error,1.5016281604766846
0.34700000000000003,error,1.4663164615631104
0.053000000000000005,error,1.5048658847808838
0.051000000000000004,error,1.5041546821594238
0.34900000000000003,error,1.5151588916778564
0.049,error,1.5000157356262207
0.35100000000000003,error,1.5032613277435303
0.047,error,1.5967421531677246
0.353,error,1.5534489154815674
0.045,error,1.5693838596343994
0.355,error,1.5885400772094727
0.043000000000000003,error,1.58724045753479
0.357,error,1.5734424591064453
0.359,error,1.5279791355133057
0.041,error,1.5372512340545654
0.039,error,1.4797115325927734
0.361,error,1.5149388313293457
0.037000000000000005,error,1.487159252166748
0.363,error,1.514197826385498
0.035,error,1.605351448059082
0.365,error,1.5686213970184326
0.367,error,1.5069689750671387
0.033,error,1.5589814186096191
0.369,error,1.5170371532440186
0.031,error,1.552680253982544
0.371,error,1.5344364643096924
0.029,error,1.5475149154663086
0.027000000000000003,error,1.5078563690185547
0.373,error,1.5262250900268555
0.375,error,1.4765949249267578
0.025,error,1.51535964012146
0.023,error,1.5087356567382812
0.377,error,1.498171091079712
0.021,error,1.5456275939941406
0.379,error,1.544548749923706
0.019000000000000003,error,1.5425879955291748
0.381,error,1.5371763706207275
0.383,error,1.5133583545684814
0.017,error,1.5363531112670898
0.385,error,1.504392385482788
0.015,error,1.5382726192474365
0.387,error,1.5885279178619385
0.013000000000000001,error,1.6009416580200195
0.011,error,1.531233549118042
0.389,error,1.5554487705230713
0.009000000000000001,error,1.5138049125671387
0.391,error,1.5212466716766357
0.007,error,1.5338985919952393
0.393,error,1.5093486309051514
0.005,error,1.4962537288665771
0.395,error,1.5219862461090088
0.003,error,1.5403251647949219
0.397,error,1.5474531650543213
0.001,error,1.5363245010375977
0.399,error,1.5408775806427002
