epsilon,result,runtime
0.015,error,1.5596814155578613
0.013000000000000001,error,1.5100860595703125
0.387,error,1.5341453552246094
0.011,error,1.5737600326538086
0.389,error,1.5278167724609375
0.009000000000000001,error,1.5684170722961426
0.391,error,1.5719811916351318
0.393,error,1.484616756439209
0.007,error,1.5086736679077148
0.395,error,1.4773504734039307
0.005,error,1.5301792621612549
0.397,error,1.484724521636963
0.003,error,1.5358355045318604
0.399,error,1.501384973526001
0.001,error,1.527040719985962
