epsilon,result,runtime
0.045,error,1.5555708408355713
0.355,error,1.543260097503662
0.043000000000000003,error,1.4686076641082764
0.357,error,1.4614825248718262
0.041,error,1.4830734729766846
0.359,error,1.4777967929840088
0.039,error,1.5042998790740967
0.361,error,1.4831969738006592
0.363,error,1.5260870456695557
0.037000000000000005,error,1.5283348560333252
0.365,error,1.5004236698150635
0.035,error,1.5020616054534912
0.033,error,1.497084617614746
0.367,error,1.4997830390930176
0.031,error,1.519446611404419
0.369,error,1.5324604511260986
0.029,error,1.486158847808838
0.371,error,1.5372734069824219
0.027000000000000003,error,1.5252022743225098
0.373,error,1.4624874591827393
0.375,error,1.5146782398223877
0.025,error,1.5195624828338623
0.023,error,1.5433826446533203
0.377,error,1.5551307201385498
0.021,error,1.5349607467651367
0.379,error,1.5377912521362305
0.019000000000000003,error,1.5173425674438477
0.381,error,1.5215370655059814
0.017,error,1.5380136966705322
0.383,error,1.5308470726013184
0.385,error,1.4539141654968262
0.015,error,1.4719586372375488
0.013000000000000001,error,1.4856083393096924
0.387,error,1.484457015991211
0.389,error,1.51505708694458
0.011,error,1.5394377708435059
0.391,error,1.483856439590454
0.009000000000000001,error,1.531285047531128
0.007,error,1.4818000793457031
0.393,error,1.5052211284637451
0.005,error,1.494297742843628
0.395,error,1.4816718101501465
0.397,error,1.4829683303833008
0.003,error,1.5322890281677246
0.001,error,1.5534183979034424
0.399,error,1.5513756275177002
