epsilon,result,runtime
0.381,error,1.5129852294921875
0.019000000000000003,error,1.538954257965088
0.383,error,1.5110113620758057
0.017,error,1.5506410598754883
0.385,error,1.4453487396240234
0.015,error,1.5012648105621338
0.013000000000000001,error,1.490584373474121
0.387,error,1.4929094314575195
0.011,error,1.476572036743164
0.389,error,1.5223665237426758
0.009000000000000001,error,1.5686650276184082
0.391,error,1.559704303741455
0.007,error,1.5484750270843506
0.393,error,1.5277884006500244
0.005,error,1.5000710487365723
0.395,error,1.5244524478912354
0.003,error,1.4764389991760254
0.397,error,1.4913434982299805
0.001,error,1.508758306503296
0.399,error,1.4780559539794922
