epsilon,result,runtime
0.271,error,1.4910919666290283
0.129,error,1.5022969245910645
0.127,error,1.5359017848968506
0.273,error,1.543747901916504
0.275,error,1.507220983505249
0.125,error,1.5179152488708496
0.277,error,1.4871490001678467
0.123,error,1.5037145614624023
0.121,error,1.416208028793335
0.279,error,1.4639973640441895
0.11900000000000001,error,1.4861910343170166
0.281,error,1.4779176712036133
0.28300000000000003,error,1.445439338684082
0.117,error,1.5083825588226318
0.28500000000000003,error,1.489208698272705
0.115,error,1.5080699920654297
0.28700000000000003,error,1.537776231765747
0.113,error,1.5529632568359375
0.28900000000000003,error,1.5091910362243652
0.111,error,1.5446817874908447
0.109,error,1.5242204666137695
0.291,error,1.500169038772583
0.107,error,1.486525297164917
0.293,error,1.5116541385650635
0.10500000000000001,error,1.5577890872955322
0.295,error,1.5345847606658936
0.297,error,1.491175889968872
0.10300000000000001,error,1.4983954429626465
0.101,error,1.5068731307983398
0.299,error,1.507110834121704
0.301,error,1.4804716110229492
0.099,error,1.4964125156402588
0.097,error,1.5418586730957031
0.303,error,1.531498908996582
0.095,error,1.534893274307251
0.305,error,1.5450727939605713
0.307,error,1.4781618118286133
0.093,error,1.5206987857818604
0.091,error,1.541208267211914
0.309,error,1.521979808807373
0.311,error,1.5280768871307373
0.089,error,1.5416929721832275
0.08700000000000001,error,1.5465712547302246
0.313,error,1.5602126121520996
0.315,error,1.5154318809509277
0.085,error,1.5501165390014648
0.317,error,1.5368406772613525
0.083,error,1.5623009204864502
0.081,error,1.5202851295471191
0.319,error,1.5443799495697021
0.079,error,1.520876407623291
0.321,error,1.5031285285949707
0.323,error,1.4311270713806152
0.077,error,1.4696791172027588
0.075,error,1.531947135925293
0.325,error,1.504767656326294
0.07300000000000001,error,1.534705400466919
0.327,error,1.5349469184875488
0.329,error,1.469043493270874
0.07100000000000001,error,1.4722020626068115
0.069,error,1.4329783916473389
0.331,error,1.4576044082641602
0.067,error,1.5055286884307861
0.333,error,1.4809372425079346
0.335,error,1.504873275756836
0.065,error,1.523684024810791
0.063,error,1.4909143447875977
0.337,error,1.477811336517334
0.339,error,1.5308942794799805
0.061,error,1.5697557926177979
0.059000000000000004,error,1.5142607688903809
0.341,error,1.5558042526245117
0.057,error,1.5547127723693848
0.343,error,1.512406587600708
0.055,error,1.4721298217773438
0.34500000000000003,error,1.4820518493652344
0.053000000000000005,error,1.4974861145019531
0.34700000000000003,error,1.461881399154663
0.34900000000000003,error,1.4515717029571533
0.051000000000000004,error,1.4725732803344727
0.35100000000000003,error,1.5123984813690186
0.049,error,1.5270626544952393
0.353,error,1.489572286605835
0.047,error,1.5087394714355469
0.355,error,1.4814438819885254
0.045,error,1.4992625713348389
0.357,error,1.4885590076446533
0.043000000000000003,error,1.5223112106323242
0.359,error,1.5161960124969482
0.041,error,1.589888095855713
0.039,error,1.4917283058166504
0.361,error,1.5061233043670654
0.037000000000000005,error,1.549682855606079
0.363,error,1.5185751914978027
0.035,error,1.4898991584777832
0.365,error,1.4800586700439453
0.033,error,1.4886589050292969
0.367,error,1.50722074508667
0.031,error,1.5127716064453125
0.369,error,1.490854263305664
0.029,error,1.5409963130950928
0.371,error,1.5354712009429932
0.373,error,1.5411763191223145
0.027000000000000003,error,1.5643558502197266
0.375,error,1.4970104694366455
0.025,error,1.5447814464569092
0.023,error,1.4625775814056396
0.377,error,1.4477941989898682
0.379,error,1.4803385734558105
0.021,error,1.4984455108642578
0.381,error,1.4953794479370117
0.019000000000000003,error,1.5082080364227295
0.383,error,1.4567623138427734
0.017,error,1.4834837913513184
0.385,error,1.5038907527923584
0.015,error,1.5234882831573486
0.013000000000000001,error,1.5364162921905518
0.387,error,1.5403056144714355
0.011,error,1.5480642318725586
0.389,error,1.577164888381958
0.391,error,1.4659171104431152
0.009000000000000001,error,1.5287272930145264
0.007,error,1.4822118282318115
0.393,error,1.4815998077392578
0.005,error,1.5223534107208252
0.395,error,1.5045173168182373
0.397,error,1.476482629776001
0.003,error,1.5028836727142334
0.001,error,1.4541175365447998
0.399,error,1.4701125621795654
