epsilon,result,runtime
0.135,error,3.2166242599487305
0.267,error,3.2303578853607178
0.131,error,2.625837564468384
0.269,error,2.594276189804077
0.129,error,3.2679457664489746
0.271,error,3.2604007720947266
0.127,error,1.9157185554504395
0.273,error,1.9156224727630615
0.125,error,3.819352865219116
0.275,error,3.864849328994751
0.123,error,2.2377285957336426
0.277,error,2.1923129558563232
0.279,error,2.569873094558716
0.121,error,2.5905086994171143
0.281,error,2.774416923522949
0.11900000000000001,error,2.809333086013794
0.117,error,2.9311351776123047
0.28300000000000003,error,3.0934669971466064
0.115,error,3.4635164737701416
0.28500000000000003,error,3.468121290206909
0.113,error,2.542372465133667
0.28700000000000003,error,2.3868610858917236
0.111,error,2.6578385829925537
0.28900000000000003,error,2.6817405223846436
0.109,error,2.340955972671509
0.291,error,2.6953885555267334
0.107,error,2.4821438789367676
0.293,error,2.6189794540405273
0.10500000000000001,error,1.8391304016113281
0.295,error,2.008739948272705
0.10300000000000001,error,2.2203869819641113
0.297,error,2.0091824531555176
0.101,error,2.4341073036193848
0.299,error,2.0008115768432617
0.099,error,1.7569899559020996
0.301,error,1.8397228717803955
0.097,error,2.023850440979004
0.303,error,1.91294264793396
0.095,error,2.4413042068481445
0.305,error,2.4422407150268555
0.093,error,4.293688058853149
0.307,error,4.2759034633636475
0.309,error,3.2425692081451416
0.091,error,3.249145269393921
0.089,error,2.8489949703216553
0.311,error,2.8488693237304688
0.08700000000000001,error,3.855897903442383
0.313,error,3.8556883335113525
0.085,error,2.1943869590759277
0.315,error,2.2765166759490967
0.317,error,1.919464349746704
0.083,error,2.007317066192627
0.319,error,2.0141940116882324
0.081,error,2.0527396202087402
0.079,error,2.190732717514038
0.321,error,2.2111284732818604
0.323,error,1.783573865890503
0.077,error,1.837212085723877
0.075,error,1.6658556461334229
0.325,error,1.6749897003173828
0.07300000000000001,error,1.7968900203704834
0.327,error,1.7804346084594727
0.07100000000000001,error,2.3744537830352783
0.329,error,2.3748772144317627
0.331,error,4.031046152114868
0.069,error,4.051236152648926
0.067,error,2.9965627193450928
0.333,error,3.0313854217529297
0.065,error,9.253929376602173
0.335,error,9.203634977340698
0.337,error,3.5789530277252197
0.063,error,3.6243534088134766
0.061,error,2.5639615058898926
0.339,error,2.6949496269226074
0.059000000000000004,error,2.0404129028320312
0.341,error,2.0201237201690674
0.343,error,1.8826818466186523
0.057,error,2.0525624752044678
0.055,error,1.6023073196411133
0.34500000000000003,error,1.5984375476837158
0.34700000000000003,error,2.1510262489318848
0.053000000000000005,error,2.165907382965088
0.34900000000000003,error,3.4587340354919434
0.051000000000000004,error,3.480497360229492
0.049,error,2.668388843536377
0.35100000000000003,error,2.691100597381592
0.047,error,2.346646547317505
0.353,error,2.329594135284424
0.045,error,2.41495943069458
0.355,error,2.4205799102783203
0.043000000000000003,error,2.110175848007202
0.357,error,2.1254653930664062
0.359,error,2.2089359760284424
0.041,error,2.2602176666259766
0.039,error,1.5430753231048584
0.361,error,1.5298898220062256
0.363,error,1.4567432403564453
0.037000000000000005,error,1.4834232330322266
0.365,error,1.5033659934997559
0.035,error,1.531459093093872
0.033,error,1.5095160007476807
0.367,error,1.4938404560089111
0.031,error,1.4920966625213623
0.369,error,1.4981517791748047
0.371,error,1.5791077613830566
0.029,error,1.6136581897735596
0.373,error,1.5740365982055664
0.027000000000000003,error,1.6427998542785645
0.375,error,1.5366628170013428
0.025,error,1.6055784225463867
0.023,error,1.9233453273773193
0.377,error,1.9122755527496338
0.379,error,3.2863311767578125
0.021,error,3.319192886352539
0.019000000000000003,error,3.2774930000305176
0.381,error,3.5970518589019775
0.017,error,2.703552722930908
0.383,error,3.1894614696502686
0.015,error,3.001494884490967
0.385,error,2.8620879650115967
0.013000000000000001,error,2.4816250801086426
0.387,error,2.3079588413238525
0.011,error,2.640958547592163
0.389,error,2.1874520778656006
0.009000000000000001,error,2.3836257457733154
0.391,error,2.361433744430542
0.393,error,1.9943463802337646
0.007,error,2.01682710647583
0.395,error,2.134542226791382
0.005,error,2.1721973419189453
0.397,error,1.9450230598449707
0.003,error,1.9989521503448486
0.399,error,1.5618865489959717
0.001,error,1.59913969039917
