epsilon,result,runtime
0.047,error,1.5185983180999756
0.353,error,1.5234758853912354
0.355,error,1.4997227191925049
0.045,error,1.52048921585083
0.357,error,1.479459524154663
0.043000000000000003,error,1.4978611469268799
0.359,error,1.5186519622802734
0.041,error,1.54362154006958
0.039,error,1.5343353748321533
0.361,error,1.5281341075897217
0.037000000000000005,error,1.5956549644470215
0.363,error,1.59360933303833
0.365,error,1.5280206203460693
0.035,error,1.5443167686462402
0.033,error,1.5673818588256836
0.367,error,1.5903737545013428
0.031,error,1.5368356704711914
0.369,error,1.5194835662841797
0.029,error,1.5362036228179932
0.371,error,1.521601915359497
0.373,error,1.5634171962738037
0.027000000000000003,error,1.5839664936065674
0.025,error,1.5674009323120117
0.375,error,1.563082218170166
0.377,error,1.5128109455108643
0.023,error,1.546135425567627
0.021,error,1.5279242992401123
0.379,error,1.5106489658355713
0.381,error,1.567272424697876
0.019000000000000003,error,1.593529462814331
0.017,error,1.4538581371307373
0.383,error,1.4920415878295898
0.015,error,1.4583616256713867
0.385,error,1.4562146663665771
0.013000000000000001,error,1.50467848777771
0.387,error,1.4937810897827148
0.011,error,1.486987829208374
0.389,error,1.5184776782989502
0.009000000000000001,error,1.5754780769348145
0.391,error,1.534625768661499
0.007,error,1.5543568134307861
0.393,error,1.52742338180542
0.005,error,1.5279266834259033
0.395,error,1.5419139862060547
0.003,error,1.527278184890747
0.397,error,1.5250334739685059
0.001,error,1.5321245193481445
0.399,error,1.539067029953003
