epsilon,result,runtime
0.34900000000000003,error,2.4324748516082764
0.049,error,2.292020797729492
0.35100000000000003,error,1.9861488342285156
0.047,error,1.9190876483917236
0.353,error,1.623908519744873
0.355,error,1.721985101699829
0.045,error,1.8652608394622803
0.043000000000000003,error,2.59757924079895
0.357,error,2.5758166313171387
0.359,error,1.8215868473052979
0.041,error,1.8878397941589355
0.039,error,1.55763578414917
0.361,error,1.532649040222168
0.037000000000000005,error,1.7909424304962158
0.363,error,1.8604066371917725
0.035,error,1.7380270957946777
0.365,error,1.6839842796325684
0.033,error,1.5565552711486816
0.367,error,1.5632586479187012
0.369,error,1.4778034687042236
0.031,error,1.502364158630371
0.029,error,1.590322494506836
0.371,error,1.5966567993164062
0.373,error,1.5892646312713623
0.027000000000000003,error,1.5970385074615479
0.025,error,1.469156265258789
0.375,error,1.500704050064087
0.023,error,1.9848947525024414
0.377,error,2.0158512592315674
0.379,error,1.7524690628051758
0.021,error,1.8164558410644531
0.381,error,2.1158533096313477
0.019000000000000003,error,2.159013032913208
0.383,error,1.5445427894592285
0.017,error,1.6105163097381592
0.015,error,1.5418915748596191
0.385,error,1.5247068405151367
0.387,error,1.6197891235351562
0.013000000000000001,error,1.6277329921722412
0.011,error,1.6403725147247314
0.389,error,1.666393756866455
0.391,error,1.4598338603973389
0.009000000000000001,error,1.503373622894287
0.007,error,1.4915733337402344
0.393,error,1.5081987380981445
0.005,error,1.507805585861206
0.395,error,1.4878475666046143
0.003,error,1.4508671760559082
0.397,error,1.462480068206787
0.001,error,1.5212810039520264
0.399,error,1.517798900604248
