epsilon,result,runtime
0.025,error,1.5716745853424072
0.375,error,1.5706613063812256
0.023,error,1.5532560348510742
0.377,error,1.5682082176208496
0.021,error,1.5135436058044434
0.379,error,1.5066180229187012
0.381,error,1.4601771831512451
0.019000000000000003,error,1.5043163299560547
0.017,error,1.479466438293457
0.383,error,1.5021193027496338
0.015,error,1.4573838710784912
0.385,error,1.5211231708526611
0.013000000000000001,error,1.5264487266540527
0.387,error,1.4614794254302979
0.011,error,1.5241811275482178
0.389,error,1.4879562854766846
0.009000000000000001,error,1.4719438552856445
0.391,error,1.4915709495544434
0.393,error,1.454899549484253
0.007,error,1.5192410945892334
0.395,error,1.4484398365020752
0.005,error,1.4930992126464844
0.397,error,1.4948279857635498
0.003,error,1.5240225791931152
0.001,error,1.6055912971496582
0.399,error,1.6094796657562256
