epsilon,result,runtime
0.089,error,1.5315525531768799
0.08700000000000001,error,1.4967482089996338
0.313,error,1.5147984027862549
0.085,error,1.5284602642059326
0.315,error,1.5133588314056396
0.317,error,1.5151548385620117
0.083,error,1.5422146320343018
0.319,error,1.4653522968292236
0.081,error,1.5248386859893799
0.079,error,1.4806132316589355
0.321,error,1.470243215560913
0.077,error,1.5224332809448242
0.323,error,1.4947116374969482
0.325,error,1.491316795349121
0.075,error,1.5037806034088135
0.07300000000000001,error,1.4726393222808838
0.327,error,1.4930849075317383
0.07100000000000001,error,1.497804880142212
0.329,error,1.477492094039917
0.069,error,1.5556821823120117
0.331,error,1.5572431087493896
0.333,error,1.5143020153045654
0.067,error,1.5248236656188965
0.065,error,1.4735312461853027
0.335,error,1.4998645782470703
0.063,error,1.536942720413208
0.337,error,1.5108368396759033
0.339,error,1.5344016551971436
0.061,error,1.5373189449310303
0.059000000000000004,error,1.4833002090454102
0.341,error,1.4918012619018555
0.343,error,1.4526457786560059
0.057,error,1.46384596824646
0.055,error,1.4723045825958252
0.34500000000000003,error,1.4726996421813965
0.34700000000000003,error,1.5056543350219727
0.053000000000000005,error,1.512829303741455
0.34900000000000003,error,1.4959592819213867
0.051000000000000004,error,1.5109615325927734
0.35100000000000003,error,1.5103132724761963
0.049,error,1.5512433052062988
0.047,error,1.5131216049194336
0.353,error,1.4891207218170166
0.045,error,1.5349056720733643
0.355,error,1.530717134475708
0.357,error,1.5523505210876465
0.043000000000000003,error,1.5588128566741943
0.359,error,1.5419540405273438
0.041,error,1.5479066371917725
0.039,error,1.4906704425811768
0.361,error,1.5136651992797852
0.363,error,1.4878795146942139
0.037000000000000005,error,1.5572400093078613
0.035,error,1.5028579235076904
0.365,error,1.4779400825500488
0.033,error,1.5109565258026123
0.367,error,1.5337152481079102
0.031,error,1.5373241901397705
0.369,error,1.50966215133667
0.371,error,1.5225284099578857
0.029,error,1.5602920055389404
0.373,error,1.441917896270752
0.027000000000000003,error,1.477933645248413
0.025,error,1.438976526260376
0.375,error,1.439976692199707
0.023,error,1.5043952465057373
0.377,error,1.5037150382995605
0.379,error,1.4369351863861084
0.021,error,1.4785175323486328
0.381,error,1.4579200744628906
0.019000000000000003,error,1.5044105052947998
0.017,error,1.4767308235168457
0.383,error,1.5025980472564697
0.015,error,1.4928386211395264
0.385,error,1.4557957649230957
0.013000000000000001,error,1.5476603507995605
0.387,error,1.5441617965698242
0.389,error,1.5640366077423096
0.011,error,1.5915732383728027
0.009000000000000001,error,1.5365583896636963
0.391,error,1.5113389492034912
0.007,error,1.4936230182647705
0.393,error,1.5065100193023682
0.005,error,1.5225467681884766
0.395,error,1.5115630626678467
0.397,error,1.4837031364440918
0.003,error,1.490738868713379
0.001,error,1.4978623390197754
0.399,error,1.5045053958892822
