epsilon,result,runtime
0.303,error,1.4765844345092773
0.095,error,1.5041615962982178
0.305,error,1.5025641918182373
0.093,error,1.4997808933258057
0.307,error,1.4967310428619385
0.309,error,1.4808316230773926
0.091,error,1.502561330795288
0.311,error,1.562366247177124
0.089,error,1.5858311653137207
0.08700000000000001,error,1.5368778705596924
0.313,error,1.542370319366455
0.085,error,1.5535311698913574
0.315,error,1.5546622276306152
0.083,error,1.447815179824829
0.317,error,1.455059289932251
0.081,error,1.52333664894104
0.319,error,1.5141997337341309
0.321,error,1.4956719875335693
0.079,error,1.5217106342315674
0.323,error,1.5214629173278809
0.077,error,1.547501802444458
0.325,error,1.477259874343872
0.075,error,1.5685558319091797
0.07300000000000001,error,1.5292093753814697
0.327,error,1.482865810394287
0.07100000000000001,error,1.4584269523620605
0.329,error,1.5088798999786377
0.069,error,1.569742202758789
0.331,error,1.5129292011260986
0.333,error,1.4830129146575928
0.067,error,1.5467925071716309
0.065,error,1.563849687576294
0.335,error,1.5273535251617432
0.063,error,1.5098276138305664
0.337,error,1.5314915180206299
0.061,error,1.4985990524291992
0.339,error,1.487551212310791
0.059000000000000004,error,1.5636045932769775
0.341,error,1.5761468410491943
0.343,error,1.4602980613708496
0.057,error,1.522014856338501
0.055,error,1.50624680519104
0.34500000000000003,error,1.4961652755737305
0.34700000000000003,error,1.527658462524414
0.053000000000000005,error,1.5457415580749512
0.34900000000000003,error,1.478210210800171
0.051000000000000004,error,1.4881632328033447
0.35100000000000003,error,1.4961836338043213
0.049,error,1.523223876953125
0.047,error,1.5409502983093262
0.353,error,1.5471642017364502
0.045,error,1.8379247188568115
0.355,error,1.833266019821167
0.357,error,1.5604593753814697
0.043000000000000003,error,1.5931735038757324
0.359,error,1.4621481895446777
0.041,error,1.498441219329834
0.039,error,1.4764511585235596
0.361,error,1.4928455352783203
0.037000000000000005,error,1.544670581817627
0.363,error,1.5164356231689453
0.365,error,1.691115379333496
0.035,error,1.7088866233825684
0.367,error,1.4459524154663086
0.033,error,1.5383532047271729
0.031,error,1.4809584617614746
0.369,error,1.4924321174621582
0.029,error,1.506115436553955
0.371,error,1.4539470672607422
0.027000000000000003,error,1.4699323177337646
0.373,error,1.5041453838348389
0.025,error,1.49898362159729
0.375,error,1.4810783863067627
0.023,error,1.4938085079193115
0.377,error,1.466571569442749
0.021,error,1.5178163051605225
0.379,error,1.5032005310058594
0.019000000000000003,error,1.581092119216919
0.381,error,1.5667486190795898
0.017,error,1.4899559020996094
0.383,error,1.5135791301727295
0.015,error,1.4666147232055664
0.385,error,1.476536512374878
0.013000000000000001,error,1.514573335647583
0.387,error,1.4935762882232666
0.389,error,1.4577231407165527
0.011,error,1.481858730316162
0.391,error,1.5226409435272217
0.009000000000000001,error,1.5347850322723389
0.007,error,1.495455026626587
0.393,error,1.5008578300476074
0.005,error,1.5140511989593506
0.395,error,1.5071289539337158
0.003,error,1.4850847721099854
0.397,error,1.4952270984649658
0.399,error,1.4393985271453857
0.001,error,1.4619572162628174
