epsilon,result,runtime
0.117,error,1.8171701431274414
0.28300000000000003,error,1.8544921875
0.115,error,1.5586574077606201
0.28500000000000003,error,1.578092098236084
0.113,error,1.5370547771453857
0.28700000000000003,error,1.4944374561309814
0.111,error,1.5171599388122559
0.28900000000000003,error,1.535585641860962
0.291,error,1.4859797954559326
0.109,error,1.5421929359436035
0.107,error,1.532526969909668
0.293,error,1.52602219581604
0.10500000000000001,error,1.5631120204925537
0.295,error,1.554426908493042
0.10300000000000001,error,1.5598139762878418
0.297,error,1.5961329936981201
0.299,error,1.5101065635681152
0.101,error,1.57503080368042
0.301,error,1.4856250286102295
0.099,error,1.5442047119140625
0.303,error,1.47562837600708
0.097,error,1.536177396774292
0.095,error,1.5327818393707275
0.305,error,1.550455093383789
0.093,error,1.5104875564575195
0.307,error,1.4900305271148682
0.309,error,1.542161464691162
0.091,error,1.575416088104248
0.089,error,1.5050978660583496
0.311,error,1.5210978984832764
0.08700000000000001,error,1.5973868370056152
0.313,error,1.5730690956115723
0.085,error,1.4635725021362305
0.315,error,1.5296130180358887
0.083,error,1.57269287109375
0.317,error,1.526235580444336
0.081,error,1.6264984607696533
0.319,error,1.6068449020385742
0.321,error,2.934244155883789
0.079,error,2.9698386192321777
0.077,error,2.9898695945739746
0.323,error,2.9622585773468018
0.075,error,2.3646457195281982
0.325,error,2.364424705505371
0.07300000000000001,error,2.1710124015808105
0.327,error,2.187861442565918
0.329,error,1.9386334419250488
0.07100000000000001,error,1.9992258548736572
0.331,error,2.8922674655914307
0.069,error,2.937525749206543
0.333,error,2.4405062198638916
0.067,error,2.4948909282684326
0.335,error,1.954157829284668
0.065,error,2.0141937732696533
0.337,error,2.2811217308044434
0.063,error,2.317901372909546
0.061,error,2.3409998416900635
0.339,error,2.3167853355407715
0.341,error,2.0524168014526367
0.059000000000000004,error,2.05421781539917
0.343,error,2.5779237747192383
0.057,error,2.5882833003997803
0.055,error,2.399392604827881
0.34500000000000003,error,2.3965816497802734
0.053000000000000005,error,3.7268948554992676
0.34700000000000003,error,3.7617666721343994
0.051000000000000004,error,3.671590566635132
0.34900000000000003,error,3.647484302520752
0.049,error,3.2821044921875
0.35100000000000003,error,3.271914482116699
0.047,error,2.316983699798584
0.353,error,2.3219804763793945
0.045,error,2.0270183086395264
0.355,error,2.048621416091919
0.043000000000000003,error,2.4703667163848877
0.357,error,2.4799001216888428
0.359,error,2.08876633644104
0.041,error,2.126147747039795
0.361,error,2.184410333633423
0.039,error,2.1858069896698
0.363,error,1.9545061588287354
0.037000000000000005,error,1.956345558166504
0.365,error,2.0249640941619873
0.035,error,2.034079074859619
0.033,error,2.9346559047698975
0.367,error,2.938650608062744
0.031,error,3.697159767150879
0.369,error,3.694976329803467
0.371,error,3.638800859451294
0.029,error,3.6494455337524414
0.027000000000000003,error,2.770458459854126
0.373,error,2.7670390605926514
0.025,error,2.5041284561157227
0.375,error,2.5302228927612305
0.377,error,2.2150936126708984
0.023,error,2.28015398979187
0.021,error,2.142090320587158
0.379,error,2.1190216541290283
0.019000000000000003,error,1.7349777221679688
0.381,error,2.0841214656829834
0.383,error,2.0558178424835205
0.017,error,2.4788761138916016
0.385,error,1.861231803894043
0.015,error,1.9740524291992188
0.387,error,2.419011354446411
0.013000000000000001,error,2.4929726123809814
0.011,error,2.333543300628662
0.389,error,2.32706356048584
0.391,error,2.1585373878479004
0.009000000000000001,error,2.1667892932891846
0.393,error,2.9185731410980225
0.007,error,2.92934250831604
0.005,error,2.882383108139038
0.395,error,2.880554437637329
0.003,error,2.1090950965881348
0.397,error,2.1013057231903076
0.001,error,2.076200008392334
0.399,error,2.074862480163574
