epsilon,result,runtime
0.019000000000000003,error,1.581268548965454
0.017,error,1.4582629203796387
0.383,error,1.4709954261779785
0.015,error,1.494602918624878
0.385,error,1.5134778022766113
0.013000000000000001,error,1.4834589958190918
0.387,error,1.4769794940948486
0.389,error,1.5220544338226318
0.011,error,1.5820722579956055
0.391,error,1.4887733459472656
0.009000000000000001,error,1.5210208892822266
0.007,error,1.4980530738830566
0.393,error,1.4916164875030518
0.005,error,1.4785611629486084
0.395,error,1.4634361267089844
0.003,error,1.519423484802246
0.397,error,1.5194482803344727
0.001,error,1.5188753604888916
0.399,error,1.5369517803192139
