epsilon,result,runtime
0.031,error,3.8938164710998535
0.029,error,3.5754635334014893
0.371,error,3.613171100616455
0.027000000000000003,error,4.188466548919678
0.373,error,4.149888515472412
0.375,error,4.855608224868774
0.025,error,4.866721868515015
0.377,error,4.5992841720581055
0.023,error,4.614854097366333
0.021,error,4.183062791824341
0.379,error,4.182657957077026
0.019000000000000003,error,4.5485169887542725
0.381,error,4.56974983215332
0.017,error,3.743499994277954
0.383,error,3.721832275390625
0.015,error,4.315519332885742
0.385,error,4.326552867889404
0.013000000000000001,error,5.210687160491943
0.387,error,5.204155206680298
0.389,error,5.35513710975647
0.011,error,5.369706869125366
0.391,error,3.702826976776123
0.009000000000000001,error,3.7112748622894287
0.007,error,4.151813983917236
0.393,error,4.150748252868652
0.395,error,4.161755800247192
0.005,error,4.172886610031128
0.003,error,4.282256841659546
0.397,error,4.285114765167236
0.001,error,4.7508344650268555
0.399,error,4.7458789348602295
