epsilon,result,runtime
0.129,error,1.5601603984832764
0.127,error,1.5198090076446533
0.273,error,1.5051329135894775
0.275,error,1.4629883766174316
0.125,error,1.4825706481933594
0.277,error,1.4749119281768799
0.123,error,1.51509690284729
0.279,error,1.519495964050293
0.121,error,1.5523734092712402
0.281,error,1.489518165588379
0.11900000000000001,error,1.5086779594421387
0.117,error,1.494215488433838
0.28300000000000003,error,1.4968268871307373
0.28500000000000003,error,1.5263397693634033
0.115,error,1.5425245761871338
0.28700000000000003,error,1.4938938617706299
0.113,error,1.5384039878845215
0.111,error,1.4652228355407715
0.28900000000000003,error,1.5200495719909668
0.109,error,1.4748198986053467
0.291,error,1.5046100616455078
0.107,error,1.53462553024292
0.293,error,1.5106005668640137
0.10500000000000001,error,1.5722777843475342
0.295,error,1.5047519207000732
0.10300000000000001,error,1.538224220275879
0.297,error,1.521094560623169
0.299,error,1.4898536205291748
0.101,error,1.5324246883392334
0.099,error,1.4794516563415527
0.301,error,1.4873020648956299
0.303,error,1.5001747608184814
0.097,error,1.5394337177276611
0.095,error,1.5058488845825195
0.305,error,1.5175716876983643
0.093,error,1.509920597076416
0.307,error,1.5196080207824707
0.091,error,1.521946668624878
0.309,error,1.5016071796417236
0.311,error,1.496511459350586
0.089,error,1.5479061603546143
0.08700000000000001,error,1.5827133655548096
0.313,error,1.5645878314971924
0.085,error,1.543597936630249
0.315,error,1.5194337368011475
0.317,error,1.5087189674377441
0.083,error,1.5238666534423828
0.081,error,1.4973564147949219
0.319,error,1.5064702033996582
0.079,error,1.5133719444274902
0.321,error,1.5171310901641846
0.077,error,1.5112040042877197
0.323,error,1.4916136264801025
0.075,error,1.55922269821167
0.325,error,1.5685937404632568
0.327,error,1.509108304977417
0.07300000000000001,error,1.52931809425354
0.07100000000000001,error,1.5061233043670654
0.329,error,1.4994821548461914
0.331,error,1.5131049156188965
0.069,error,1.5270769596099854
0.067,error,1.5028247833251953
0.333,error,1.5512974262237549
0.065,error,1.4634339809417725
0.335,error,1.4683818817138672
0.063,error,1.534409523010254
0.337,error,1.512638807296753
0.061,error,1.5174715518951416
0.339,error,1.5024731159210205
0.059000000000000004,error,1.462632656097412
0.341,error,1.4877028465270996
0.057,error,1.482921838760376
0.343,error,1.4734842777252197
0.055,error,1.4924571514129639
0.34500000000000003,error,1.4999065399169922
0.053000000000000005,error,1.4849188327789307
0.34700000000000003,error,1.560497760772705
0.051000000000000004,error,1.5640265941619873
0.34900000000000003,error,1.4567928314208984
0.049,error,1.5426006317138672
0.35100000000000003,error,1.5670835971832275
0.353,error,1.5390713214874268
0.047,error,1.5885705947875977
0.355,error,1.5384814739227295
0.045,error,1.5573718547821045
0.357,error,1.5353119373321533
0.043000000000000003,error,1.552591323852539
0.359,error,1.4756555557250977
0.041,error,1.4893639087677002
0.039,error,1.4856948852539062
0.361,error,1.510035753250122
0.037000000000000005,error,1.5170953273773193
0.363,error,1.4854333400726318
0.035,error,1.5228736400604248
0.365,error,1.5468573570251465
0.033,error,1.473092794418335
0.367,error,1.479274034500122
0.369,error,1.5449399948120117
0.031,error,1.584411382675171
0.029,error,1.4960243701934814
0.371,error,1.5069255828857422
0.373,error,1.485081434249878
0.027000000000000003,error,1.5105407238006592
0.375,error,1.5340681076049805
0.025,error,1.548595666885376
0.377,error,1.528548240661621
0.023,error,1.5387942790985107
0.021,error,1.5153546333312988
0.379,error,1.5248072147369385
0.381,error,1.4661574363708496
0.019000000000000003,error,1.504432201385498
0.017,error,1.529909372329712
0.383,error,1.523285150527954
0.385,error,1.5483078956604004
0.015,error,1.567643165588379
0.387,error,1.5740718841552734
0.013000000000000001,error,1.5883684158325195
0.011,error,1.5257654190063477
0.389,error,1.540520429611206
0.391,error,1.5375254154205322
0.009000000000000001,error,1.5685210227966309
0.393,error,1.5238101482391357
0.007,error,1.5517358779907227
0.005,error,1.5019402503967285
0.395,error,1.4939322471618652
0.397,error,1.5100066661834717
0.003,error,1.5345215797424316
0.001,error,1.4908292293548584
0.399,error,1.4849531650543213
