epsilon,result,runtime
0.317,error,1.4632768630981445
0.319,error,1.4829249382019043
0.081,error,1.511399745941162
0.321,error,1.5103232860565186
0.079,error,1.5465683937072754
0.323,error,1.4818003177642822
0.077,error,1.513526439666748
0.325,error,1.4855475425720215
0.075,error,1.5089590549468994
0.07300000000000001,error,1.4821813106536865
0.327,error,1.4769625663757324
0.329,error,1.47660231590271
0.07100000000000001,error,1.5052766799926758
0.331,error,1.5342276096343994
0.069,error,1.5807194709777832
0.067,error,1.5403130054473877
0.333,error,1.5305547714233398
0.065,error,1.4995381832122803
0.335,error,1.5019278526306152
0.063,error,1.5380103588104248
0.337,error,1.5241751670837402
0.339,error,1.4951605796813965
0.061,error,1.5061225891113281
0.059000000000000004,error,1.5066866874694824
0.341,error,1.5232038497924805
0.057,error,1.5630004405975342
0.343,error,1.558992862701416
0.34500000000000003,error,1.4871878623962402
0.055,error,1.5228986740112305
0.34700000000000003,error,1.4726464748382568
0.053000000000000005,error,1.4919300079345703
0.34900000000000003,error,1.4986488819122314
0.051000000000000004,error,1.5109026432037354
0.049,error,1.465169906616211
0.35100000000000003,error,1.4572789669036865
0.353,error,1.4768812656402588
0.047,error,1.4821929931640625
0.355,error,1.513988733291626
0.045,error,1.5218758583068848
0.357,error,1.5217053890228271
0.043000000000000003,error,1.5524168014526367
0.359,error,1.494751214981079
0.041,error,1.5321044921875
0.039,error,1.4747567176818848
0.361,error,1.5169508457183838
0.037000000000000005,error,1.5123655796051025
0.363,error,1.5385749340057373
0.035,error,1.53438401222229
0.365,error,1.5072786808013916
0.033,error,1.4996328353881836
0.367,error,1.4920358657836914
0.031,error,1.4812231063842773
0.369,error,1.458103895187378
0.029,error,1.5033817291259766
0.371,error,1.4880244731903076
0.373,error,1.4392004013061523
0.027000000000000003,error,1.4987285137176514
0.025,error,1.4778547286987305
0.375,error,1.5013043880462646
0.023,error,1.5273675918579102
0.377,error,1.474836826324463
0.379,error,1.4825828075408936
0.021,error,1.5257344245910645
0.019000000000000003,error,1.5309276580810547
0.381,error,1.5275037288665771
0.383,error,1.5533995628356934
0.017,error,1.5724074840545654
0.015,error,1.540804147720337
0.385,error,1.5466248989105225
0.387,error,1.5090246200561523
0.013000000000000001,error,1.525130271911621
0.389,error,1.4872314929962158
0.011,error,1.5257163047790527
0.009000000000000001,error,1.492905855178833
0.391,error,1.4882614612579346
0.007,error,1.5082690715789795
0.393,error,1.49941086769104
0.005,error,1.457275629043579
0.395,error,1.4655330181121826
0.003,error,1.478649377822876
0.397,error,1.483916997909546
0.399,error,1.496778964996338
0.001,error,1.552107810974121
