epsilon,result,runtime
0.267,error,2.061023235321045
0.131,error,2.0902364253997803
0.269,error,2.3769965171813965
0.129,error,2.378485918045044
0.271,error,2.1578683853149414
0.127,error,2.5329532623291016
0.273,error,2.4031877517700195
0.125,error,1.7897300720214844
0.275,error,1.591094732284546
0.123,error,1.5228092670440674
0.277,error,1.5097167491912842
0.121,error,1.5106463432312012
0.279,error,1.4751770496368408
0.11900000000000001,error,1.5439255237579346
0.281,error,1.464653730392456
0.28300000000000003,error,1.465968132019043
0.117,error,1.5399930477142334
0.28500000000000003,error,1.429621696472168
0.115,error,1.4543771743774414
0.113,error,1.5279171466827393
0.28700000000000003,error,1.5168027877807617
0.111,error,1.564202070236206
0.28900000000000003,error,1.5664997100830078
0.109,error,1.5020649433135986
0.291,error,1.5211987495422363
0.293,error,1.5277819633483887
0.107,error,1.554058313369751
0.295,error,1.476914882659912
0.10500000000000001,error,1.5087981224060059
0.10300000000000001,error,1.5077099800109863
0.297,error,1.5031638145446777
0.101,error,1.518979787826538
0.299,error,1.5143723487854004
0.099,error,1.46793532371521
0.301,error,1.4622457027435303
0.303,error,1.4542629718780518
0.097,error,1.4728083610534668
0.305,error,1.499772310256958
0.095,error,1.5109355449676514
0.093,error,1.5272126197814941
0.307,error,1.5205295085906982
0.091,error,1.4950270652770996
0.309,error,1.5028600692749023
0.311,error,1.5112061500549316
0.089,error,1.550783634185791
0.08700000000000001,error,1.5132355690002441
0.313,error,1.4957427978515625
0.315,error,1.4625616073608398
0.085,error,1.4772958755493164
0.317,error,1.4243338108062744
0.083,error,1.464143991470337
0.081,error,1.4912025928497314
0.319,error,1.4738376140594482
0.079,error,1.524599552154541
0.321,error,1.510873794555664
0.077,error,1.554288625717163
0.323,error,1.5541040897369385
0.325,error,1.4914863109588623
0.075,error,1.5351612567901611
0.07300000000000001,error,1.5346853733062744
0.327,error,1.5227410793304443
0.07100000000000001,error,1.5219576358795166
0.329,error,1.5132505893707275
0.069,error,1.516909122467041
0.331,error,1.537717580795288
0.067,error,1.5637502670288086
0.333,error,1.5384643077850342
0.335,error,1.5145134925842285
0.065,error,1.5530555248260498
0.337,error,1.5249295234680176
0.063,error,1.57539963722229
0.339,error,1.4542176723480225
0.061,error,1.4907422065734863
0.059000000000000004,error,1.4685852527618408
0.341,error,1.4831693172454834
0.057,error,1.538804292678833
0.343,error,1.5392045974731445
0.055,error,1.5175113677978516
0.34500000000000003,error,1.557945728302002
0.053000000000000005,error,1.5376393795013428
0.34700000000000003,error,1.5274665355682373
0.051000000000000004,error,1.5624053478240967
0.34900000000000003,error,1.5118699073791504
0.35100000000000003,error,1.5158827304840088
0.049,error,1.5223052501678467
0.353,error,1.5646560192108154
0.047,error,1.581155776977539
0.045,error,1.5651860237121582
0.355,error,1.5507757663726807
0.043000000000000003,error,1.507707118988037
0.357,error,1.5216684341430664
0.359,error,1.4864675998687744
0.041,error,1.5401992797851562
0.039,error,1.5116193294525146
0.361,error,1.500382900238037
0.363,error,1.4672772884368896
0.037000000000000005,error,1.49393892288208
0.035,error,1.531118631362915
0.365,error,1.5395293235778809
0.033,error,1.4924461841583252
0.367,error,1.5123019218444824
0.031,error,1.5961623191833496
0.369,error,1.5720930099487305
0.029,error,1.5145494937896729
0.371,error,1.5171425342559814
0.027000000000000003,error,1.4939470291137695
0.373,error,1.5104122161865234
0.375,error,1.4905118942260742
0.025,error,1.5216195583343506
0.377,error,1.4540984630584717
0.023,error,1.49971342086792
0.379,error,1.510218620300293
0.021,error,1.5580286979675293
0.019000000000000003,error,1.4393393993377686
0.381,error,1.4667975902557373
0.017,error,1.5275917053222656
0.383,error,1.5013625621795654
0.015,error,1.5121421813964844
0.385,error,1.515751838684082
0.013000000000000001,error,1.524143934249878
0.387,error,1.5328009128570557
0.011,error,1.4309568405151367
0.389,error,1.474442958831787
0.009000000000000001,error,1.5507636070251465
0.391,error,1.5231645107269287
0.007,error,1.5427613258361816
0.393,error,1.5088722705841064
0.395,error,1.4955823421478271
0.005,error,1.5438232421875
0.003,error,1.5454461574554443
0.397,error,1.5132474899291992
0.001,error,1.4926776885986328
0.399,error,1.5129873752593994
