epsilon,result,runtime
0.267,error,1.5337564945220947
0.269,error,1.543731689453125
0.131,error,1.5625779628753662
0.271,error,1.5309865474700928
0.129,error,1.5747151374816895
0.127,error,1.4709463119506836
0.273,error,1.511681079864502
0.275,error,1.4877338409423828
0.125,error,1.5747246742248535
0.277,error,1.4943530559539795
0.123,error,1.5087339878082275
0.121,error,1.5208408832550049
0.279,error,1.5337505340576172
0.11900000000000001,error,1.476933240890503
0.281,error,1.4731683731079102
0.28300000000000003,error,1.4480526447296143
0.117,error,1.482630968093872
0.115,error,1.4839835166931152
0.28500000000000003,error,1.4914515018463135
0.28700000000000003,error,1.4921283721923828
0.113,error,1.5312895774841309
0.28900000000000003,error,1.4366447925567627
0.111,error,1.4479138851165771
0.109,error,1.4984514713287354
0.291,error,1.5239131450653076
0.107,error,1.575773000717163
0.293,error,1.5770163536071777
0.10500000000000001,error,1.5872611999511719
0.295,error,1.596933126449585
0.10300000000000001,error,1.5701394081115723
0.297,error,1.534231424331665
0.299,error,1.530951738357544
0.101,error,1.5811893939971924
0.099,error,1.5609490871429443
0.301,error,1.5237843990325928
0.097,error,1.4928240776062012
0.303,error,1.4842123985290527
0.095,error,1.5522265434265137
0.305,error,1.5553178787231445
0.093,error,1.5619475841522217
0.307,error,1.579824447631836
0.309,error,1.4295251369476318
0.091,error,1.4955849647521973
0.311,error,1.512035846710205
0.089,error,1.5760953426361084
0.313,error,1.4287259578704834
0.08700000000000001,error,1.4855132102966309
0.085,error,1.5519680976867676
0.315,error,1.546891450881958
0.083,error,1.499229907989502
0.317,error,1.4941191673278809
0.319,error,1.471543312072754
0.081,error,1.5000388622283936
0.321,error,1.5047144889831543
0.079,error,1.550872564315796
0.323,error,1.4970362186431885
0.077,error,1.5863368511199951
0.075,error,1.5372495651245117
0.325,error,1.5622155666351318
0.07300000000000001,error,1.5480833053588867
0.327,error,1.5079898834228516
0.329,error,1.4625036716461182
0.07100000000000001,error,1.5140974521636963
0.069,error,1.510390043258667
0.331,error,1.5136358737945557
0.333,error,1.4927117824554443
0.067,error,1.5460875034332275
0.065,error,1.5032541751861572
0.335,error,1.476327896118164
0.337,error,1.4566454887390137
0.063,error,1.5056734085083008
0.061,error,1.5102481842041016
0.339,error,1.465709924697876
0.059000000000000004,error,1.503631830215454
0.341,error,1.5123975276947021
0.343,error,1.5116097927093506
0.057,error,1.532810926437378
0.055,error,1.4981017112731934
0.34500000000000003,error,1.489739179611206
0.34700000000000003,error,1.4587986469268799
0.053000000000000005,error,1.4737682342529297
0.34900000000000003,error,1.4721672534942627
0.051000000000000004,error,1.5284216403961182
0.049,error,1.5570909976959229
0.35100000000000003,error,1.5573043823242188
0.353,error,1.5621464252471924
0.047,error,1.624833106994629
0.045,error,1.503699779510498
0.355,error,1.4961209297180176
0.043000000000000003,error,1.5254735946655273
0.357,error,1.5550034046173096
0.359,error,1.4624717235565186
0.041,error,1.512610673904419
0.361,error,1.515486717224121
0.039,error,1.530332088470459
0.037000000000000005,error,1.5094661712646484
0.363,error,1.5197935104370117
0.365,error,1.502464771270752
0.035,error,1.5194048881530762
0.033,error,1.465132713317871
0.367,error,1.527174472808838
0.031,error,1.5165879726409912
0.369,error,1.4656076431274414
0.029,error,1.5128538608551025
0.371,error,1.5254230499267578
0.027000000000000003,error,1.5034162998199463
0.373,error,1.4936723709106445
0.025,error,1.5389652252197266
0.375,error,1.5499622821807861
0.377,error,1.4977688789367676
0.023,error,1.5492908954620361
0.021,error,1.5136373043060303
0.379,error,1.4937303066253662
0.019000000000000003,error,1.5541596412658691
0.381,error,1.5598580837249756
0.383,error,1.5075595378875732
0.017,error,1.530247449874878
0.385,error,1.537663221359253
0.015,error,1.5705509185791016
0.013000000000000001,error,1.5089681148529053
0.387,error,1.5096426010131836
0.011,error,1.49674391746521
0.389,error,1.493391752243042
0.009000000000000001,error,1.553502082824707
0.391,error,1.536323070526123
0.007,error,1.4882261753082275
0.393,error,1.501298427581787
0.005,error,1.5626537799835205
0.395,error,1.567744255065918
0.397,error,1.549107313156128
0.003,error,1.5889508724212646
0.001,error,1.5751378536224365
0.399,error,1.557708978652954
