epsilon,result,runtime
0.121,error,1.4183063507080078
0.279,error,1.4545023441314697
0.281,error,1.421074390411377
0.11900000000000001,error,1.5181808471679688
0.28300000000000003,error,1.5414035320281982
0.117,error,1.6205718517303467
0.28500000000000003,error,1.5075888633728027
0.115,error,1.5483386516571045
0.113,error,1.5204548835754395
0.28700000000000003,error,1.5085065364837646
0.28900000000000003,error,1.5309765338897705
0.111,error,1.5439999103546143
0.109,error,1.453944206237793
0.291,error,1.5046870708465576
0.107,error,1.488027811050415
0.293,error,1.4725446701049805
0.10500000000000001,error,1.4807188510894775
0.295,error,1.4402709007263184
0.297,error,1.5073907375335693
0.10300000000000001,error,1.511692762374878
0.299,error,1.482478380203247
0.101,error,1.4976387023925781
0.301,error,1.490107536315918
0.099,error,1.5241189002990723
0.097,error,1.5301094055175781
0.303,error,1.5228912830352783
0.305,error,1.499140739440918
0.095,error,1.5371568202972412
0.093,error,1.5476040840148926
0.307,error,1.534996509552002
0.309,error,1.5162642002105713
0.091,error,1.553285837173462
0.311,error,1.4713082313537598
0.089,error,1.5089149475097656
0.313,error,1.486619472503662
0.08700000000000001,error,1.5140659809112549
0.085,error,1.5129451751708984
0.315,error,1.5207338333129883
0.083,error,1.4738249778747559
0.317,error,1.4836456775665283
0.319,error,1.4877653121948242
0.081,error,1.5251657962799072
0.079,error,1.5047295093536377
0.321,error,1.513838768005371
0.077,error,1.5274546146392822
0.323,error,1.5199906826019287
0.075,error,1.4378907680511475
0.325,error,1.4785676002502441
0.07300000000000001,error,1.486426591873169
0.327,error,1.521547555923462
0.07100000000000001,error,1.554131269454956
0.329,error,1.5409157276153564
0.069,error,1.5522353649139404
0.331,error,1.5412483215332031
0.067,error,1.5532937049865723
0.333,error,1.5127055644989014
0.335,error,1.524031162261963
0.065,error,1.5482473373413086
0.063,error,1.5350308418273926
0.337,error,1.5476171970367432
0.061,error,1.524003267288208
0.339,error,1.517636775970459
0.059000000000000004,error,1.4408047199249268
0.341,error,1.4703288078308105
0.057,error,1.510955810546875
0.343,error,1.4972050189971924
0.34500000000000003,error,1.525325059890747
0.055,error,1.5751304626464844
0.053000000000000005,error,1.5636138916015625
0.34700000000000003,error,1.5447673797607422
0.051000000000000004,error,1.470693588256836
0.34900000000000003,error,1.515028476715088
0.049,error,1.5514185428619385
0.35100000000000003,error,1.509192705154419
0.353,error,1.541752576828003
0.047,error,1.5481274127960205
0.045,error,1.4891574382781982
0.355,error,1.4930877685546875
0.043000000000000003,error,1.518871545791626
0.357,error,1.5316250324249268
0.041,error,1.505542278289795
0.359,error,1.4889566898345947
0.039,error,1.5293786525726318
0.361,error,1.5400538444519043
0.363,error,1.5168054103851318
0.037000000000000005,error,1.5334506034851074
0.365,error,1.5254652500152588
0.035,error,1.5466580390930176
0.367,error,1.5207912921905518
0.033,error,1.5410022735595703
0.031,error,1.4836373329162598
0.369,error,1.4921526908874512
0.371,error,1.4815483093261719
0.029,error,1.505570888519287
0.027000000000000003,error,1.4866607189178467
0.373,error,1.4891116619110107
0.025,error,1.489969253540039
0.375,error,1.4777703285217285
0.377,error,1.4812936782836914
0.023,error,1.4848651885986328
0.379,error,1.523132562637329
0.021,error,1.5608344078063965
0.019000000000000003,error,1.4834656715393066
0.381,error,1.5071921348571777
0.017,error,1.5091133117675781
0.383,error,1.5239441394805908
0.015,error,1.581777572631836
0.385,error,1.535365104675293
0.013000000000000001,error,1.5575182437896729
0.387,error,1.5462307929992676
0.389,error,1.5348596572875977
0.011,error,1.5583271980285645
0.009000000000000001,error,1.529862642288208
0.391,error,1.5336158275604248
0.393,error,1.471177339553833
0.007,error,1.508878231048584
0.395,error,1.4528295993804932
0.005,error,1.497117519378662
0.397,error,1.5025131702423096
0.003,error,1.5254461765289307
0.001,error,1.4597556591033936
0.399,error,1.468202829360962
