epsilon,result,runtime
0.307,error,1.4853343963623047
0.091,error,1.5609488487243652
0.309,error,1.5354907512664795
0.311,error,1.5126802921295166
0.089,error,1.5204980373382568
0.08700000000000001,error,1.5439963340759277
0.313,error,1.5615265369415283
0.085,error,1.5626893043518066
0.315,error,1.5413053035736084
0.083,error,1.5254626274108887
0.317,error,1.5372815132141113
0.081,error,1.5443658828735352
0.319,error,1.542893409729004
0.079,error,1.4831452369689941
0.321,error,1.4739680290222168
0.323,error,1.5287213325500488
0.077,error,1.569498062133789
0.325,error,1.5221028327941895
0.075,error,1.5794978141784668
0.07300000000000001,error,1.5098388195037842
0.327,error,1.495483160018921
0.329,error,1.5463600158691406
0.07100000000000001,error,1.5567982196807861
0.331,error,1.5463850498199463
0.069,error,1.5730628967285156
0.333,error,1.5245099067687988
0.067,error,1.5700907707214355
0.335,error,1.5005195140838623
0.065,error,1.5562336444854736
0.063,error,1.5406582355499268
0.337,error,1.5311245918273926
0.061,error,1.5469956398010254
0.339,error,1.5445396900177002
0.059000000000000004,error,1.4554922580718994
0.341,error,1.4445576667785645
0.343,error,1.529892921447754
0.057,error,1.5517659187316895
0.34500000000000003,error,1.5467453002929688
0.055,error,1.5797181129455566
0.34700000000000003,error,1.5696187019348145
0.053000000000000005,error,1.5958921909332275
0.34900000000000003,error,1.5288734436035156
0.051000000000000004,error,1.5528709888458252
0.35100000000000003,error,1.536360502243042
0.049,error,1.5641505718231201
0.353,error,1.5364649295806885
0.047,error,1.5518510341644287
0.045,error,1.5140526294708252
0.355,error,1.515791416168213
0.043000000000000003,error,1.5123395919799805
0.357,error,1.511951208114624
0.041,error,1.4731833934783936
0.359,error,1.4719934463500977
0.039,error,1.4677455425262451
0.361,error,1.5098631381988525
0.037000000000000005,error,1.5198426246643066
0.363,error,1.4980392456054688
0.035,error,1.4943406581878662
0.365,error,1.4886541366577148
0.033,error,1.5144855976104736
0.367,error,1.5048398971557617
0.369,error,1.4833738803863525
0.031,error,1.555919885635376
0.371,error,1.4917418956756592
0.029,error,1.5838656425476074
0.027000000000000003,error,1.5866975784301758
0.373,error,1.5647506713867188
0.025,error,1.563126802444458
0.375,error,1.5702638626098633
0.023,error,1.5406880378723145
0.377,error,1.5365755558013916
0.379,error,1.5661745071411133
0.021,error,1.5893528461456299
0.019000000000000003,error,1.5755541324615479
0.381,error,1.5561668872833252
0.383,error,1.5000839233398438
0.017,error,1.5171587467193604
0.385,error,1.5306448936462402
0.015,error,1.5657994747161865
0.013000000000000001,error,1.4748156070709229
0.387,error,1.4961912631988525
0.011,error,1.5385255813598633
0.389,error,1.539353370666504
0.009000000000000001,error,1.5891013145446777
0.391,error,1.5956945419311523
0.007,error,1.5696032047271729
0.393,error,1.5345759391784668
0.395,error,1.5090126991271973
0.005,error,1.585968017578125
0.003,error,1.5796542167663574
0.397,error,1.5159013271331787
0.001,error,1.547905683517456
0.399,error,1.5605294704437256
