epsilon,result,runtime
0.095,error,1.4705939292907715
0.305,error,1.482872724533081
0.093,error,1.4664585590362549
0.307,error,1.4597177505493164
0.091,error,1.4832775592803955
0.309,error,1.4954652786254883
0.311,error,1.4747416973114014
0.089,error,1.5277645587921143
0.08700000000000001,error,1.4748210906982422
0.313,error,1.4774284362792969
0.085,error,1.4672315120697021
0.315,error,1.469547986984253
0.083,error,1.4578449726104736
0.317,error,1.492377519607544
0.319,error,1.4750359058380127
0.081,error,1.5692212581634521
0.079,error,1.503303050994873
0.321,error,1.486595630645752
0.077,error,1.4922287464141846
0.323,error,1.5022809505462646
0.075,error,1.4531340599060059
0.325,error,1.4580152034759521
0.07300000000000001,error,1.4614956378936768
0.327,error,1.4720783233642578
0.07100000000000001,error,1.4766530990600586
0.329,error,1.4567720890045166
0.331,error,1.4321260452270508
0.069,error,1.4574854373931885
0.067,error,1.4506866931915283
0.333,error,1.4782874584197998
0.065,error,1.4249820709228516
0.335,error,1.4642786979675293
0.337,error,1.465144395828247
0.063,error,1.555924892425537
0.061,error,1.5253632068634033
0.339,error,1.5184872150421143
0.341,error,1.5016124248504639
0.059000000000000004,error,1.521723985671997
0.057,error,1.5175223350524902
0.343,error,1.5402874946594238
0.055,error,1.442551612854004
0.34500000000000003,error,1.4798600673675537
0.053000000000000005,error,1.5109705924987793
0.34700000000000003,error,1.491431713104248
0.051000000000000004,error,1.548712968826294
0.34900000000000003,error,1.4926979541778564
0.35100000000000003,error,1.4568290710449219
0.049,error,1.4847683906555176
0.047,error,1.475759744644165
0.353,error,1.4611997604370117
0.355,error,1.508824110031128
0.045,error,1.5213778018951416
0.043000000000000003,error,1.4830570220947266
0.357,error,1.5121185779571533
0.359,error,1.440828800201416
0.041,error,1.5044844150543213
0.361,error,1.4699203968048096
0.039,error,1.5348119735717773
0.363,error,1.4687774181365967
0.037000000000000005,error,1.5053133964538574
0.035,error,1.495213508605957
0.365,error,1.5130438804626465
0.033,error,1.4608163833618164
0.367,error,1.4528639316558838
0.031,error,1.4438645839691162
0.369,error,1.463630199432373
0.029,error,1.5123121738433838
0.371,error,1.49302339553833
0.027000000000000003,error,1.4420559406280518
0.373,error,1.4418270587921143
0.375,error,1.4966681003570557
0.025,error,1.5139379501342773
0.023,error,1.509209156036377
0.377,error,1.5174980163574219
0.021,error,1.4593775272369385
0.379,error,1.4896776676177979
0.019000000000000003,error,1.4779176712036133
0.381,error,1.443368911743164
0.383,error,1.52117919921875
0.017,error,1.537651777267456
0.385,error,1.4784650802612305
0.015,error,1.4932918548583984
0.013000000000000001,error,1.5432164669036865
0.387,error,1.5407757759094238
0.011,error,1.4776625633239746
0.389,error,1.4939165115356445
0.009000000000000001,error,1.469670057296753
0.391,error,1.4626085758209229
0.393,error,1.4955999851226807
0.007,error,1.5465810298919678
0.005,error,1.5210950374603271
0.395,error,1.4829249382019043
0.003,error,1.4861187934875488
0.397,error,1.4895751476287842
0.399,error,1.4645955562591553
0.001,error,1.4740769863128662
