epsilon,result,runtime
0.061,error,2.0209507942199707
0.059000000000000004,error,1.578233003616333
0.341,error,1.6751387119293213
0.057,error,1.9747438430786133
0.343,error,1.9987573623657227
0.055,error,2.1550259590148926
0.34500000000000003,error,2.0133867263793945
0.34700000000000003,error,1.5559172630310059
0.053000000000000005,error,1.5738425254821777
0.051000000000000004,error,1.542719841003418
0.34900000000000003,error,1.5556793212890625
0.35100000000000003,error,1.4898970127105713
0.049,error,1.5287103652954102
0.047,error,1.4682321548461914
0.353,error,1.502800703048706
0.045,error,1.5492267608642578
0.355,error,1.534799575805664
0.357,error,1.4851627349853516
0.043000000000000003,error,1.5534098148345947
0.041,error,1.56221604347229
0.359,error,1.539438247680664
0.361,error,1.5468595027923584
0.039,error,1.5692126750946045
0.037000000000000005,error,1.589583158493042
0.363,error,1.5936031341552734
0.035,error,3.701967716217041
0.365,error,3.7172939777374268
0.033,error,4.518923282623291
0.367,error,4.491699695587158
0.369,error,3.15297794342041
0.031,error,3.156108856201172
0.029,error,3.2435410022735596
0.371,error,3.7502291202545166
0.027000000000000003,error,3.6118547916412354
0.373,error,3.1671133041381836
0.375,error,2.891972541809082
0.025,error,3.0465469360351562
0.023,error,2.7918946743011475
0.377,error,3.22658371925354
0.021,error,2.676337242126465
0.379,error,2.6653406620025635
0.019000000000000003,error,2.2750868797302246
0.381,error,2.3516600131988525
0.017,error,2.72959041595459
0.383,error,2.773097515106201
0.015,error,3.0698599815368652
0.385,error,3.3211090564727783
0.013000000000000001,error,3.1528356075286865
0.387,error,2.8041350841522217
0.011,error,3.5685482025146484
0.389,error,3.0369622707366943
0.391,error,2.823054552078247
0.009000000000000001,error,2.8322811126708984
0.007,error,1.8011276721954346
0.393,error,1.7994558811187744
0.395,error,1.8663339614868164
0.005,error,1.8682031631469727
0.397,error,1.8249003887176514
0.003,error,1.8613834381103516
0.399,error,1.755397081375122
0.001,error,1.826117753982544
