epsilon,result,runtime
0.137,error,1.556532382965088
0.267,error,1.5924465656280518
0.135,error,1.6185805797576904
0.269,error,1.5005650520324707
0.131,error,1.5224671363830566
0.271,error,1.523425817489624
0.129,error,1.5509836673736572
0.127,error,1.4832041263580322
0.273,error,1.4795513153076172
0.125,error,1.508314609527588
0.275,error,1.5173251628875732
0.123,error,1.4575421810150146
0.277,error,1.453648328781128
0.279,error,1.471846342086792
0.121,error,1.5273768901824951
0.11900000000000001,error,1.4856009483337402
0.281,error,1.4595365524291992
0.28300000000000003,error,1.4790277481079102
0.117,error,1.508556842803955
0.115,error,1.5030126571655273
0.28500000000000003,error,1.4984347820281982
0.28700000000000003,error,1.5356485843658447
0.113,error,1.5457420349121094
0.28900000000000003,error,1.4685020446777344
0.111,error,1.4814550876617432
0.291,error,1.4964866638183594
0.109,error,1.5202457904815674
0.107,error,1.4257771968841553
0.293,error,1.4672691822052002
0.10500000000000001,error,1.4672317504882812
0.295,error,1.419726848602295
0.297,error,1.5175294876098633
0.10300000000000001,error,1.528552532196045
0.299,error,1.4723052978515625
0.101,error,1.487293004989624
0.301,error,1.4412527084350586
0.099,error,1.4906342029571533
0.097,error,1.432955265045166
0.303,error,1.405653476715088
0.305,error,1.4188919067382812
0.095,error,1.441795825958252
0.307,error,1.4689304828643799
0.093,error,1.4948725700378418
0.091,error,1.458395004272461
0.309,error,1.44315767288208
0.311,error,1.4315056800842285
0.089,error,1.5097756385803223
0.08700000000000001,error,1.5215771198272705
0.313,error,1.4593658447265625
0.315,error,1.4456076622009277
0.085,error,1.477484941482544
0.317,error,1.4781434535980225
0.083,error,1.5001111030578613
0.081,error,1.4738173484802246
0.319,error,1.4861745834350586
0.321,error,1.4534363746643066
0.079,error,1.484407901763916
0.323,error,1.4841115474700928
0.077,error,1.5225164890289307
0.325,error,1.4574384689331055
0.075,error,1.481933832168579
0.327,error,1.451352834701538
0.07300000000000001,error,1.46663498878479
0.329,error,1.4198870658874512
0.07100000000000001,error,1.4503374099731445
0.331,error,1.4085147380828857
0.069,error,1.4390678405761719
0.067,error,1.4963834285736084
0.333,error,1.4880690574645996
0.065,error,1.453078269958496
0.335,error,1.4572186470031738
0.063,error,1.5017070770263672
0.337,error,1.4894850254058838
0.339,error,1.489583969116211
0.061,error,1.5044593811035156
0.341,error,1.4840338230133057
0.059000000000000004,error,1.5052006244659424
0.343,error,1.404571533203125
0.057,error,1.487802267074585
0.34500000000000003,error,1.4516565799713135
0.055,error,1.5251765251159668
0.34700000000000003,error,1.59281325340271
0.053000000000000005,error,1.596156120300293
0.34900000000000003,error,1.529437780380249
0.051000000000000004,error,1.551607370376587
0.049,error,1.466749906539917
0.35100000000000003,error,1.480311632156372
0.047,error,1.4392178058624268
0.353,error,1.4898889064788818
0.045,error,1.4977388381958008
0.355,error,1.487257719039917
0.043000000000000003,error,1.4886395931243896
0.357,error,1.4710962772369385
0.041,error,1.4719254970550537
0.359,error,1.4494655132293701
0.039,error,1.438060998916626
0.361,error,1.4400913715362549
0.037000000000000005,error,1.4832160472869873
0.363,error,1.466249704360962
0.365,error,1.5053722858428955
0.035,error,1.5319180488586426
0.367,error,1.4753992557525635
0.033,error,1.4940283298492432
0.369,error,1.4645624160766602
0.031,error,1.4802329540252686
0.029,error,1.4652633666992188
0.371,error,1.465529203414917
0.027000000000000003,error,1.494246006011963
0.373,error,1.4862143993377686
0.375,error,1.5117087364196777
0.025,error,1.518592119216919
0.377,error,1.4873030185699463
0.023,error,1.5099437236785889
0.379,error,1.4588732719421387
0.021,error,1.4874448776245117
0.381,error,1.4409427642822266
0.019000000000000003,error,1.49627685546875
0.383,error,1.4237868785858154
0.017,error,1.4822180271148682
0.385,error,1.503542184829712
0.015,error,1.5506255626678467
0.013000000000000001,error,1.4718668460845947
0.387,error,1.4560737609863281
0.389,error,1.495772123336792
0.011,error,1.5169570446014404
0.391,error,1.446040391921997
0.009000000000000001,error,1.471893548965454
0.393,error,1.4428248405456543
0.007,error,1.4752988815307617
0.395,error,1.4656691551208496
0.005,error,1.4898362159729004
0.003,error,1.4804985523223877
0.397,error,1.5884556770324707
0.001,error,1.4543638229370117
0.399,error,1.4346959590911865
