epsilon,result,runtime
0.325,error,1.4520535469055176
0.075,error,1.4760704040527344
0.07300000000000001,error,1.502187728881836
0.327,error,1.4881820678710938
0.329,error,1.4806163311004639
0.07100000000000001,error,1.497912883758545
0.331,error,1.4302177429199219
0.069,error,1.4652938842773438
0.067,error,1.4591073989868164
0.333,error,1.458634853363037
0.065,error,1.4347562789916992
0.335,error,1.4360871315002441
0.063,error,1.4736547470092773
0.337,error,1.4499928951263428
0.061,error,1.46366286277771
0.339,error,1.4773151874542236
0.341,error,1.4685544967651367
0.059000000000000004,error,1.4876019954681396
0.343,error,1.5150277614593506
0.057,error,1.5224084854125977
0.055,error,1.4482600688934326
0.34500000000000003,error,1.4608986377716064
0.34700000000000003,error,1.467982292175293
0.053000000000000005,error,1.491548776626587
0.34900000000000003,error,1.4335215091705322
0.051000000000000004,error,1.4482901096343994
0.35100000000000003,error,1.4764671325683594
0.049,error,1.4907972812652588
0.353,error,1.4751780033111572
0.047,error,1.4880850315093994
0.045,error,1.4841504096984863
0.355,error,1.478585958480835
0.043000000000000003,error,1.4515459537506104
0.357,error,1.4647247791290283
0.041,error,1.4395573139190674
0.359,error,1.4438574314117432
0.039,error,1.483691930770874
0.361,error,1.5025618076324463
0.037000000000000005,error,1.4724857807159424
0.363,error,1.4833903312683105
0.035,error,1.516549825668335
0.365,error,1.4984235763549805
0.033,error,1.4553170204162598
0.367,error,1.4551682472229004
0.031,error,1.4816327095031738
0.369,error,1.4616189002990723
0.029,error,1.4861340522766113
0.371,error,1.4806873798370361
0.027000000000000003,error,1.5079584121704102
0.373,error,1.5073649883270264
0.025,error,1.5160934925079346
0.375,error,1.5282444953918457
0.023,error,1.4471213817596436
0.377,error,1.443056344985962
0.021,error,1.4440183639526367
0.379,error,1.4493422508239746
0.019000000000000003,error,1.43742036819458
0.381,error,1.4562289714813232
0.383,error,1.4818751811981201
0.017,error,1.51611328125
0.015,error,1.473414659500122
0.385,error,1.4758481979370117
0.013000000000000001,error,1.49192214012146
0.387,error,1.5113353729248047
0.389,error,1.4505376815795898
0.011,error,1.4795575141906738
0.009000000000000001,error,1.533137321472168
0.391,error,1.5428636074066162
0.007,error,1.487417459487915
0.393,error,1.475721836090088
0.395,error,1.4710330963134766
0.005,error,1.476813793182373
0.003,error,1.4616827964782715
0.397,error,1.4603300094604492
0.399,error,1.4654059410095215
0.001,error,1.4947364330291748
