epsilon,result,runtime
0.049,error,1.496711015701294
0.047,error,1.4711673259735107
0.353,error,1.455540657043457
0.045,error,1.4780144691467285
0.355,error,1.4998114109039307
0.357,error,1.4699006080627441
0.043000000000000003,error,1.533930778503418
0.041,error,1.5106239318847656
0.359,error,1.477785587310791
0.361,error,1.4425339698791504
0.039,error,1.4778976440429688
0.037000000000000005,error,1.4709312915802002
0.363,error,1.4898085594177246
0.035,error,1.467477798461914
0.365,error,1.4396576881408691
0.367,error,1.4639129638671875
0.033,error,1.4992311000823975
0.031,error,1.456756830215454
0.369,error,1.4782497882843018
0.029,error,1.4844157695770264
0.371,error,1.468224048614502
0.027000000000000003,error,1.4793400764465332
0.373,error,1.475515365600586
0.375,error,1.4873218536376953
0.025,error,1.5017991065979004
0.023,error,1.5186641216278076
0.377,error,1.5250861644744873
0.021,error,1.4606890678405762
0.379,error,1.4948642253875732
0.019000000000000003,error,1.45438814163208
0.381,error,1.4733622074127197
0.017,error,1.462543249130249
0.383,error,1.4544436931610107
0.385,error,1.5118277072906494
0.015,error,1.5712463855743408
0.387,error,1.4571559429168701
0.013000000000000001,error,1.4830031394958496
0.389,error,1.4443480968475342
0.011,error,1.5274622440338135
0.009000000000000001,error,1.553720235824585
0.391,error,1.536653757095337
0.007,error,1.5574977397918701
0.393,error,1.521092176437378
0.005,error,1.5097284317016602
0.395,error,1.5180394649505615
0.397,error,1.5303950309753418
0.003,error,1.5521574020385742
0.001,error,1.4783337116241455
0.399,error,1.483759880065918
