epsilon,result,runtime
0.279,error,1.4682345390319824
0.121,error,1.5389411449432373
0.281,error,1.4682352542877197
0.11900000000000001,error,1.5190925598144531
0.28300000000000003,error,1.452570915222168
0.117,error,1.4797117710113525
0.115,error,1.5074591636657715
0.28500000000000003,error,1.4988083839416504
0.113,error,1.4670333862304688
0.28700000000000003,error,1.468177080154419
0.111,error,1.5084140300750732
0.28900000000000003,error,1.507664680480957
0.109,error,1.520479440689087
0.291,error,1.54636549949646
0.293,error,1.446401834487915
0.107,error,1.5198359489440918
0.10500000000000001,error,1.5185844898223877
0.295,error,1.495549201965332
0.297,error,1.4530892372131348
0.10300000000000001,error,1.4985308647155762
0.299,error,1.4764585494995117
0.101,error,1.5081822872161865
0.301,error,1.4739108085632324
0.099,error,1.5063989162445068
0.097,error,1.4738178253173828
0.303,error,1.4649875164031982
0.095,error,1.4656116962432861
0.305,error,1.5107941627502441
0.307,error,1.4769892692565918
0.093,error,1.549980640411377
0.091,error,1.4241893291473389
0.309,error,1.509049415588379
0.089,error,1.4864745140075684
0.311,error,1.4587671756744385
0.08700000000000001,error,1.563506841659546
0.313,error,1.5401833057403564
0.085,error,1.4760456085205078
0.315,error,1.4926860332489014
0.083,error,1.5391101837158203
0.317,error,1.5053904056549072
0.319,error,1.4633677005767822
0.081,error,1.5091309547424316
0.079,error,1.5108904838562012
0.321,error,1.5295112133026123
0.077,error,1.5212335586547852
0.323,error,1.5284106731414795
0.075,error,1.5197763442993164
0.325,error,1.4977912902832031
0.327,error,1.4883923530578613
0.07300000000000001,error,1.5152034759521484
0.07100000000000001,error,1.5209827423095703
0.329,error,1.5187106132507324
0.331,error,1.5144357681274414
0.069,error,1.5603737831115723
0.067,error,1.4692447185516357
0.333,error,1.4827196598052979
0.065,error,1.4732754230499268
0.335,error,1.4647815227508545
0.063,error,1.4918396472930908
0.337,error,1.4449741840362549
0.339,error,1.5153436660766602
0.061,error,1.5225820541381836
0.341,error,1.4946835041046143
0.059000000000000004,error,1.5050079822540283
0.057,error,1.5300416946411133
0.343,error,1.5319581031799316
0.34500000000000003,error,1.4819087982177734
0.055,error,1.5430896282196045
0.053000000000000005,error,1.483351707458496
0.34700000000000003,error,1.4677536487579346
0.051000000000000004,error,1.4728224277496338
0.34900000000000003,error,1.457667350769043
0.049,error,1.4858078956604004
0.35100000000000003,error,1.4803199768066406
0.047,error,1.4848806858062744
0.353,error,1.4785902500152588
0.045,error,1.4778449535369873
0.355,error,1.4698011875152588
0.043000000000000003,error,1.4800055027008057
0.357,error,1.5038342475891113
0.041,error,1.4807145595550537
0.359,error,1.490537405014038
0.039,error,1.4858415126800537
0.361,error,1.486417531967163
0.363,error,1.5303356647491455
0.037000000000000005,error,1.6068320274353027
0.035,error,1.4796538352966309
0.365,error,1.452751636505127
0.033,error,1.510251760482788
0.367,error,1.500365972518921
0.369,error,1.4769854545593262
0.031,error,1.486241102218628
0.029,error,1.4812612533569336
0.371,error,1.5029621124267578
0.373,error,1.4571826457977295
0.027000000000000003,error,1.4895522594451904
0.375,error,1.5012321472167969
0.025,error,1.5075032711029053
0.377,error,1.4811537265777588
0.023,error,1.4964804649353027
0.021,error,1.4185857772827148
0.379,error,1.4507219791412354
0.019000000000000003,error,1.5167670249938965
0.381,error,1.5102460384368896
0.017,error,1.543139934539795
0.383,error,1.5265147686004639
0.015,error,1.4429271221160889
0.385,error,1.494081735610962
0.013000000000000001,error,1.4682865142822266
0.387,error,1.4828171730041504
0.011,error,1.505096435546875
0.389,error,1.532621145248413
0.009000000000000001,error,1.4917018413543701
0.391,error,1.4666314125061035
0.007,error,1.4977447986602783
0.393,error,1.5198826789855957
0.005,error,1.4957563877105713
0.395,error,1.489856481552124
0.003,error,1.495561122894287
0.397,error,1.4794995784759521
0.001,error,1.5428130626678467
0.399,error,1.4691293239593506
