epsilon,result,runtime
0.059000000000000004,error,1.5183866024017334
0.341,error,1.4966034889221191
0.343,error,1.4746408462524414
0.057,error,1.5013976097106934
0.055,error,1.4697575569152832
0.34500000000000003,error,1.4804966449737549
0.053000000000000005,error,1.4491915702819824
0.34700000000000003,error,1.4401895999908447
0.34900000000000003,error,1.483776330947876
0.051000000000000004,error,1.5125534534454346
0.049,error,1.4970324039459229
0.35100000000000003,error,1.4950032234191895
0.047,error,1.4807658195495605
0.353,error,1.5372753143310547
0.045,error,1.4952738285064697
0.355,error,1.4484381675720215
0.357,error,1.4193732738494873
0.043000000000000003,error,1.4753010272979736
0.041,error,1.553520679473877
0.359,error,1.514723300933838
0.361,error,1.4921934604644775
0.039,error,1.503385066986084
0.037000000000000005,error,1.4910399913787842
0.363,error,1.49295973777771
0.035,error,1.5047485828399658
0.365,error,1.503627061843872
0.033,error,1.4811851978302002
0.367,error,1.4763071537017822
0.369,error,1.4771215915679932
0.031,error,1.5048139095306396
0.371,error,1.4404990673065186
0.029,error,1.522022008895874
0.027000000000000003,error,1.5154767036437988
0.373,error,1.511453628540039
0.375,error,1.4465067386627197
0.025,error,1.507802963256836
0.023,error,1.4541583061218262
0.377,error,1.4462864398956299
0.021,error,1.517533779144287
0.379,error,1.5298311710357666
0.019000000000000003,error,1.4635722637176514
0.381,error,1.456136703491211
0.017,error,1.4789433479309082
0.383,error,1.4787685871124268
0.385,error,1.5090868473052979
0.015,error,1.5181770324707031
0.013000000000000001,error,1.4857890605926514
0.387,error,1.5253911018371582
0.389,error,1.4661765098571777
0.011,error,1.5227184295654297
0.009000000000000001,error,1.5085673332214355
0.391,error,1.4961597919464111
0.393,error,1.4801805019378662
0.007,error,1.4824092388153076
0.005,error,1.464622974395752
0.395,error,1.4650907516479492
0.397,error,1.4691410064697266
0.003,error,1.4889929294586182
0.001,error,1.4720351696014404
0.399,error,1.4863650798797607
