epsilon,result,runtime
0.121,error,1.4928526878356934
0.279,error,1.5408308506011963
0.11900000000000001,error,1.4416513442993164
0.281,error,1.441025972366333
0.117,error,1.486727237701416
0.28300000000000003,error,1.4722309112548828
0.28500000000000003,error,1.426173448562622
0.115,error,1.5039613246917725
0.113,error,1.5436553955078125
0.28700000000000003,error,1.5140101909637451
0.28900000000000003,error,1.4685158729553223
0.111,error,1.4843344688415527
0.291,error,1.6748764514923096
0.109,error,1.6819560527801514
0.107,error,1.5693902969360352
0.293,error,1.6081469058990479
0.295,error,1.4455745220184326
0.10500000000000001,error,1.5060112476348877
0.10300000000000001,error,1.4853205680847168
0.297,error,1.4702093601226807
0.299,error,1.4886386394500732
0.101,error,1.5002644062042236
0.301,error,1.461677074432373
0.099,error,1.4751286506652832
0.097,error,1.4577863216400146
0.303,error,1.4748649597167969
0.095,error,1.505256175994873
0.305,error,1.5180590152740479
0.093,error,1.5268476009368896
0.307,error,1.509547472000122
0.091,error,1.4850094318389893
0.309,error,1.5030221939086914
0.089,error,1.521451711654663
0.311,error,1.4938151836395264
0.08700000000000001,error,1.5834629535675049
0.313,error,1.5825769901275635
0.315,error,1.4952061176300049
0.085,error,1.5061109066009521
0.317,error,1.4636056423187256
0.083,error,1.4985995292663574
0.319,error,1.4623417854309082
0.081,error,1.491196870803833
0.079,error,1.4688255786895752
0.321,error,1.4683506488800049
0.077,error,1.4546136856079102
0.323,error,1.4667892456054688
0.075,error,1.4432411193847656
0.325,error,1.4403705596923828
0.327,error,1.5079286098480225
0.07300000000000001,error,1.5317552089691162
0.329,error,1.438565731048584
0.07100000000000001,error,1.477616548538208
0.069,error,1.514535903930664
0.331,error,1.5755882263183594
0.067,error,1.4905850887298584
0.333,error,1.4382531642913818
0.335,error,1.446326732635498
0.065,error,1.5077152252197266
0.063,error,1.4883017539978027
0.337,error,1.503645420074463
0.061,error,1.480004072189331
0.339,error,1.4633986949920654
0.341,error,1.5127692222595215
0.059000000000000004,error,1.5356390476226807
0.343,error,1.500645399093628
0.057,error,1.5191986560821533
0.055,error,1.4490635395050049
0.34500000000000003,error,1.4772138595581055
0.053000000000000005,error,1.462113380432129
0.34700000000000003,error,1.4306414127349854
0.051000000000000004,error,1.4844272136688232
0.34900000000000003,error,1.5039103031158447
0.35100000000000003,error,1.4337880611419678
0.049,error,1.479257583618164
0.353,error,1.4916396141052246
0.047,error,1.5046162605285645
0.045,error,1.475280523300171
0.355,error,1.5144164562225342
0.043000000000000003,error,1.4518051147460938
0.357,error,1.4424121379852295
0.041,error,1.4646568298339844
0.359,error,1.4568638801574707
0.039,error,1.5026872158050537
0.361,error,1.496269941329956
0.037000000000000005,error,1.4501142501831055
0.363,error,1.4539642333984375
0.365,error,1.4667339324951172
0.035,error,1.5066468715667725
0.367,error,1.4669110774993896
0.033,error,1.4884052276611328
0.031,error,1.4435093402862549
0.369,error,1.4541990756988525
0.371,error,1.4852406978607178
0.029,error,1.5182528495788574
0.027000000000000003,error,1.4540913105010986
0.373,error,1.464477300643921
0.375,error,1.4540345668792725
0.025,error,1.5051593780517578
0.023,error,1.4414832592010498
0.377,error,1.4255352020263672
0.379,error,1.5185749530792236
0.021,error,1.5313928127288818
0.019000000000000003,error,1.465914011001587
0.381,error,1.4741089344024658
0.017,error,1.4942402839660645
0.383,error,1.494210958480835
0.385,error,1.490387201309204
0.015,error,1.5108835697174072
0.013000000000000001,error,1.4548711776733398
0.387,error,1.4692754745483398
0.389,error,1.452749490737915
0.011,error,1.4872798919677734
0.391,error,1.4548723697662354
0.009000000000000001,error,1.4791929721832275
0.393,error,1.496537685394287
0.007,error,1.5048863887786865
0.005,error,1.5237009525299072
0.395,error,1.5430948734283447
0.003,error,1.464296817779541
0.397,error,1.4553637504577637
0.399,error,1.478611946105957
0.001,error,1.4901292324066162
