epsilon,result,runtime
0.273,error,1.4909327030181885
0.125,error,1.494842529296875
0.275,error,1.460644006729126
0.123,error,1.4616470336914062
0.277,error,1.4208221435546875
0.121,error,1.5044028759002686
0.279,error,1.4796061515808105
0.11900000000000001,error,1.4554271697998047
0.281,error,1.4771525859832764
0.28300000000000003,error,1.4624593257904053
0.117,error,1.489837884902954
0.115,error,1.512627363204956
0.28500000000000003,error,1.5136747360229492
0.113,error,1.4558172225952148
0.28700000000000003,error,1.4947144985198975
0.28900000000000003,error,1.47267484664917
0.111,error,1.521148681640625
0.109,error,1.4869379997253418
0.291,error,1.505983591079712
0.293,error,1.426858901977539
0.107,error,1.4681735038757324
0.295,error,1.4706306457519531
0.10500000000000001,error,1.5001881122589111
0.10300000000000001,error,1.5033576488494873
0.297,error,1.4922091960906982
0.299,error,1.5036814212799072
0.101,error,1.518592357635498
0.301,error,1.453747034072876
0.099,error,1.512282371520996
0.303,error,1.5030145645141602
0.097,error,1.5787293910980225
0.095,error,1.5229885578155518
0.305,error,1.5061607360839844
0.307,error,1.4841444492340088
0.093,error,1.5109281539916992
0.091,error,1.4335153102874756
0.309,error,1.4540224075317383
0.311,error,1.4778308868408203
0.089,error,1.5111298561096191
0.08700000000000001,error,1.4577925205230713
0.313,error,1.5061366558074951
0.085,error,1.4581189155578613
0.315,error,1.462167501449585
0.083,error,1.5011310577392578
0.317,error,1.4756383895874023
0.081,error,1.4981706142425537
0.319,error,1.4789190292358398
0.321,error,1.497009515762329
0.079,error,1.5115044116973877
0.323,error,1.488990306854248
0.077,error,1.528092384338379
0.075,error,1.4719572067260742
0.325,error,1.4601914882659912
0.07300000000000001,error,1.4815092086791992
0.327,error,1.4684252738952637
0.329,error,1.49271559715271
0.07100000000000001,error,1.5301311016082764
0.069,error,1.4668059349060059
0.331,error,1.5386085510253906
0.067,error,1.4889569282531738
0.333,error,1.4419512748718262
0.065,error,1.5145328044891357
0.335,error,1.4893972873687744
0.063,error,1.4549002647399902
0.337,error,1.541330337524414
0.061,error,1.4807491302490234
0.339,error,1.4422798156738281
0.059000000000000004,error,1.472214937210083
0.341,error,1.4186618328094482
0.057,error,1.4780352115631104
0.343,error,1.461549997329712
0.34500000000000003,error,1.3871614933013916
0.055,error,1.438732624053955
0.053000000000000005,error,1.464341640472412
0.34700000000000003,error,1.4653263092041016
0.051000000000000004,error,1.4852697849273682
0.34900000000000003,error,1.4627068042755127
0.049,error,1.477064847946167
0.35100000000000003,error,1.47627592086792
0.047,error,1.4587619304656982
0.353,error,1.4642298221588135
0.355,error,1.4858150482177734
0.045,error,1.5185558795928955
0.043000000000000003,error,1.491224765777588
0.357,error,1.5106666088104248
0.041,error,1.4907119274139404
0.359,error,1.499851942062378
0.361,error,1.4397344589233398
0.039,error,1.4786748886108398
0.037000000000000005,error,1.514312744140625
0.363,error,1.5101909637451172
0.365,error,1.47269606590271
0.035,error,1.4812071323394775
0.367,error,1.4196200370788574
0.033,error,1.4582254886627197
0.369,error,1.4761714935302734
0.031,error,1.5193710327148438
0.029,error,1.4409244060516357
0.371,error,1.432936191558838
0.027000000000000003,error,1.4530935287475586
0.373,error,1.4575104713439941
0.375,error,1.472015142440796
0.025,error,1.4892776012420654
0.023,error,1.449275016784668
0.377,error,1.4531288146972656
0.021,error,1.4922304153442383
0.379,error,1.500432014465332
0.019000000000000003,error,1.4952940940856934
0.381,error,1.4993455410003662
0.017,error,1.4669616222381592
0.383,error,1.4831559658050537
0.015,error,1.485783338546753
0.385,error,1.4841578006744385
0.387,error,1.4341399669647217
0.013000000000000001,error,1.4743523597717285
0.011,error,1.5039668083190918
0.389,error,1.5054347515106201
0.009000000000000001,error,1.4826552867889404
0.391,error,1.5096960067749023
0.393,error,1.4528002738952637
0.007,error,1.4933805465698242
0.005,error,1.497209072113037
0.395,error,1.521277666091919
0.003,error,1.440199375152588
0.397,error,1.4594779014587402
0.001,error,1.5186309814453125
0.399,error,1.4680297374725342
