epsilon,result,runtime
0.081,error,1.5088086128234863
0.319,error,1.4640164375305176
0.321,error,1.4505605697631836
0.079,error,1.483447551727295
0.077,error,1.5238327980041504
0.323,error,1.5249006748199463
0.075,error,1.443246603012085
0.325,error,1.4542827606201172
0.07300000000000001,error,1.4584531784057617
0.327,error,1.426088809967041
0.329,error,1.5274577140808105
0.07100000000000001,error,1.5459353923797607
0.069,error,1.4745080471038818
0.331,error,1.4745469093322754
0.333,error,1.4977240562438965
0.067,error,1.5121700763702393
0.335,error,1.4534687995910645
0.065,error,1.5035488605499268
0.063,error,1.4484257698059082
0.337,error,1.5075757503509521
0.339,error,1.4172840118408203
0.061,error,1.5305366516113281
0.341,error,1.4538660049438477
0.059000000000000004,error,1.4875695705413818
0.343,error,1.4553592205047607
0.057,error,1.4793956279754639
0.34500000000000003,error,1.4533123970031738
0.055,error,1.4682691097259521
0.34700000000000003,error,1.4033710956573486
0.053000000000000005,error,1.4509916305541992
0.34900000000000003,error,1.4407804012298584
0.051000000000000004,error,1.5030488967895508
0.35100000000000003,error,1.5051472187042236
0.049,error,1.561486005783081
0.047,error,1.4794704914093018
0.353,error,1.4731428623199463
0.355,error,1.4691288471221924
0.045,error,1.5399024486541748
0.043000000000000003,error,1.4959559440612793
0.357,error,1.4554004669189453
0.359,error,1.4201207160949707
0.041,error,1.4582550525665283
0.361,error,1.4243168830871582
0.039,error,1.4705560207366943
0.037000000000000005,error,1.53305983543396
0.363,error,1.5224525928497314
0.035,error,1.4708411693572998
0.365,error,1.4741768836975098
0.033,error,1.461519479751587
0.367,error,1.4738051891326904
0.031,error,1.522162914276123
0.369,error,1.5053613185882568
0.029,error,1.4749610424041748
0.371,error,1.5129752159118652
0.027000000000000003,error,1.4661402702331543
0.373,error,1.430311918258667
0.025,error,1.4528613090515137
0.375,error,1.450629472732544
0.023,error,1.5265722274780273
0.377,error,1.5375471115112305
0.379,error,1.4303505420684814
0.021,error,1.4665865898132324
0.019000000000000003,error,1.5191779136657715
0.381,error,1.4986340999603271
0.383,error,1.5101501941680908
0.017,error,1.5153136253356934
0.385,error,1.4560818672180176
0.015,error,1.5548920631408691
0.013000000000000001,error,1.409639835357666
0.387,error,1.4590604305267334
0.011,error,1.5238687992095947
0.389,error,1.3977720737457275
0.009000000000000001,error,1.4464342594146729
0.391,error,1.4795341491699219
0.007,error,1.4222586154937744
0.393,error,1.4202044010162354
0.005,error,1.4643375873565674
0.395,error,1.4354095458984375
0.397,error,1.4507911205291748
0.003,error,1.4878606796264648
0.399,error,1.4520487785339355
0.001,error,1.4922029972076416
