epsilon,result,runtime
0.109,error,1.4822032451629639
0.291,error,1.463012933731079
0.107,error,1.4462754726409912
0.293,error,1.4574403762817383
0.295,error,1.4464025497436523
0.10500000000000001,error,1.4736862182617188
0.10300000000000001,error,1.4302234649658203
0.297,error,1.453566551208496
0.101,error,1.4843370914459229
0.299,error,1.4805641174316406
0.099,error,1.456735372543335
0.301,error,1.4695587158203125
0.097,error,1.4739885330200195
0.303,error,1.4670705795288086
0.095,error,1.5183935165405273
0.305,error,1.510399341583252
0.093,error,1.4996216297149658
0.307,error,1.4969978332519531
0.091,error,1.4183413982391357
0.309,error,1.4127042293548584
0.089,error,1.4415004253387451
0.311,error,1.4245421886444092
0.313,error,1.460822582244873
0.08700000000000001,error,1.4703209400177002
0.085,error,1.4672963619232178
0.315,error,1.467998743057251
0.083,error,1.4533045291900635
0.317,error,1.4795961380004883
0.319,error,1.5074877738952637
0.081,error,1.5581555366516113
0.079,error,1.4513194561004639
0.321,error,1.4550163745880127
0.323,error,1.4840521812438965
0.077,error,1.544236183166504
0.075,error,1.4690232276916504
0.325,error,1.4635515213012695
0.327,error,1.4762928485870361
0.07300000000000001,error,1.533874750137329
0.07100000000000001,error,1.4592840671539307
0.329,error,1.4623486995697021
0.069,error,1.4411489963531494
0.331,error,1.4653165340423584
0.067,error,1.4735021591186523
0.333,error,1.4612598419189453
0.065,error,1.4613206386566162
0.335,error,1.4607195854187012
0.337,error,1.4572944641113281
0.063,error,1.498032569885254
0.061,error,1.459465742111206
0.339,error,1.4807679653167725
0.341,error,1.5155248641967773
0.059000000000000004,error,1.5528361797332764
0.343,error,1.485734462738037
0.057,error,1.5123603343963623
0.055,error,1.4378888607025146
0.34500000000000003,error,1.4472112655639648
0.053000000000000005,error,1.5371229648590088
0.34700000000000003,error,1.5282046794891357
0.051000000000000004,error,1.4385483264923096
0.34900000000000003,error,1.434873342514038
0.049,error,1.4683575630187988
0.35100000000000003,error,1.476651906967163
0.353,error,1.4416718482971191
0.047,error,1.473031997680664
0.045,error,1.4793272018432617
0.355,error,1.482776165008545
0.357,error,1.479912519454956
0.043000000000000003,error,1.5267722606658936
0.041,error,1.4861655235290527
0.359,error,1.4741551876068115
0.039,error,1.4441208839416504
0.361,error,1.4592208862304688
0.363,error,1.4967119693756104
0.037000000000000005,error,1.5319290161132812
0.365,error,1.5015981197357178
0.035,error,1.503373146057129
0.367,error,1.5040652751922607
0.033,error,1.5072472095489502
0.031,error,1.4216136932373047
0.369,error,1.4777226448059082
0.029,error,1.5006098747253418
0.371,error,1.4677882194519043
0.027000000000000003,error,1.461359977722168
0.373,error,1.4685282707214355
0.025,error,1.4331583976745605
0.375,error,1.4961910247802734
0.023,error,1.4760825634002686
0.377,error,1.4809465408325195
0.021,error,1.4727556705474854
0.379,error,1.4641430377960205
0.019000000000000003,error,1.4787168502807617
0.381,error,1.4872407913208008
0.017,error,1.489997386932373
0.383,error,1.4518122673034668
0.015,error,1.4433577060699463
0.385,error,1.4987986087799072
0.013000000000000001,error,1.4709603786468506
0.387,error,1.4363656044006348
0.011,error,1.4589745998382568
0.389,error,1.4839420318603516
0.009000000000000001,error,1.5313990116119385
0.391,error,1.4426229000091553
0.393,error,1.4400203227996826
0.007,error,1.4592125415802002
0.395,error,1.5191423892974854
0.005,error,1.5529699325561523
0.003,error,1.4969394207000732
0.397,error,1.489640235900879
0.001,error,1.479612112045288
0.399,error,1.4742906093597412
