epsilon,result,runtime
0.323,error,2.3596651554107666
0.077,error,2.396346092224121
0.325,error,2.306258201599121
0.075,error,2.351505994796753
0.327,error,2.3257763385772705
0.07300000000000001,error,2.7411067485809326
0.07100000000000001,error,2.6275577545166016
0.329,error,2.422116756439209
0.069,error,1.9133822917938232
0.331,error,1.867079257965088
0.067,error,2.0092315673828125
0.333,error,1.8616983890533447
0.065,error,1.7980432510375977
0.335,error,1.8004202842712402
0.337,error,1.7442936897277832
0.063,error,1.7671241760253906
0.061,error,1.5350661277770996
0.339,error,1.5248982906341553
0.059000000000000004,error,1.6834466457366943
0.341,error,1.7358603477478027
0.057,error,1.8250195980072021
0.343,error,2.1266028881073
0.055,error,1.6459665298461914
0.34500000000000003,error,1.6623764038085938
0.053000000000000005,error,1.623466968536377
0.34700000000000003,error,2.7599477767944336
0.051000000000000004,error,2.7269115447998047
0.34900000000000003,error,1.5815279483795166
0.049,error,1.5348169803619385
0.35100000000000003,error,1.4887468814849854
0.047,error,1.5791802406311035
0.353,error,1.5521342754364014
0.045,error,2.170271158218384
0.355,error,2.288182258605957
0.043000000000000003,error,2.2214696407318115
0.357,error,2.169691801071167
0.041,error,2.7194764614105225
0.359,error,3.061473846435547
0.361,error,2.1273255348205566
0.039,error,2.86567759513855
0.037000000000000005,error,2.0577752590179443
0.363,error,2.033503770828247
0.035,error,1.6525392532348633
0.365,error,1.6576287746429443
0.367,error,1.9228670597076416
0.033,error,1.960651159286499
0.031,error,2.13313364982605
0.369,error,2.1143903732299805
0.029,error,1.9924519062042236
0.371,error,1.9918625354766846
0.027000000000000003,error,2.165114402770996
0.373,error,2.1643619537353516
0.025,error,1.9007773399353027
0.375,error,1.904923677444458
0.023,error,2.0427968502044678
0.377,error,2.055765390396118
0.379,error,1.5117738246917725
0.021,error,1.5921239852905273
0.019000000000000003,error,1.6584672927856445
0.381,error,1.6317050457000732
0.383,error,1.4523296356201172
0.017,error,1.498258113861084
0.385,error,2.2219655513763428
0.015,error,2.2476806640625
0.013000000000000001,error,2.617194890975952
0.387,error,2.602626085281372
0.011,error,2.2556285858154297
0.389,error,2.3156352043151855
0.009000000000000001,error,2.215393304824829
0.391,error,2.303607940673828
0.007,error,2.253201723098755
0.393,error,2.314481496810913
0.005,error,2.070842981338501
0.395,error,1.9613182544708252
0.003,error,1.770953893661499
0.397,error,2.1217920780181885
0.001,error,1.7267873287200928
0.399,error,1.5186822414398193
