epsilon,result,runtime
0.311,error,2.107903242111206
0.089,error,2.127795457839966
0.313,error,1.7321441173553467
0.08700000000000001,error,1.7592394351959229
0.085,error,1.636469841003418
0.315,error,1.6366713047027588
0.317,error,1.457914113998413
0.083,error,1.48002290725708
0.319,error,1.4612452983856201
0.081,error,1.494537115097046
0.321,error,1.4635965824127197
0.079,error,1.4996771812438965
0.077,error,1.5136806964874268
0.323,error,1.5070531368255615
0.075,error,1.5112707614898682
0.325,error,1.5001986026763916
0.07300000000000001,error,1.4895055294036865
0.327,error,1.4928507804870605
0.07100000000000001,error,1.4669065475463867
0.329,error,1.4625811576843262
0.331,error,1.4976558685302734
0.069,error,1.5035972595214844
0.067,error,1.4689815044403076
0.333,error,1.497089147567749
0.065,error,1.5450420379638672
0.335,error,1.534804105758667
0.337,error,2.359968423843384
0.063,error,2.4244611263275146
0.061,error,2.5504729747772217
0.339,error,2.516826868057251
0.059000000000000004,error,2.778064250946045
0.341,error,2.793144941329956
0.057,error,2.0702199935913086
0.343,error,2.0503621101379395
0.055,error,2.6401877403259277
0.34500000000000003,error,2.660945415496826
0.34700000000000003,error,1.6064367294311523
0.053000000000000005,error,1.7460334300994873
0.051000000000000004,error,1.581847906112671
0.34900000000000003,error,1.5346434116363525
0.049,error,1.6220250129699707
0.35100000000000003,error,1.5454347133636475
0.047,error,1.513282299041748
0.353,error,1.541794776916504
0.045,error,1.5190978050231934
0.355,error,1.514143943786621
0.357,error,1.492405891418457
0.043000000000000003,error,1.5268051624298096
0.359,error,1.7582411766052246
0.041,error,1.8139710426330566
0.039,error,1.5913832187652588
0.361,error,1.5506861209869385
0.037000000000000005,error,1.9716746807098389
0.363,error,1.995694875717163
0.035,error,1.6612529754638672
0.365,error,1.6737205982208252
0.033,error,3.9274868965148926
0.367,error,3.886760950088501
0.369,error,2.864426374435425
0.031,error,2.8763959407806396
0.029,error,3.311497211456299
0.371,error,3.3035457134246826
0.373,error,3.2394068241119385
0.027000000000000003,error,3.2487881183624268
0.025,error,2.234280586242676
0.375,error,2.2419700622558594
0.023,error,2.265768051147461
0.377,error,2.2632968425750732
0.379,error,2.279042959213257
0.021,error,2.282536268234253
0.019000000000000003,error,2.4292123317718506
0.381,error,2.439182996749878
0.383,error,1.8085579872131348
0.017,error,1.8218789100646973
0.385,error,1.655585527420044
0.015,error,1.7766149044036865
0.387,error,2.085707187652588
0.013000000000000001,error,2.2354543209075928
0.011,error,2.476292848587036
0.389,error,2.456913709640503
0.391,error,2.888122797012329
0.009000000000000001,error,2.9360597133636475
0.007,error,3.6809091567993164
0.393,error,3.6450107097625732
0.005,error,2.1698849201202393
0.395,error,2.1705493927001953
0.003,error,2.255155324935913
0.397,error,2.2555978298187256
0.001,error,2.9174656867980957
0.399,error,2.930112600326538
