epsilon,result,runtime
0.081,error,1.7765183448791504
0.319,error,1.773038387298584
0.079,error,2.1278364658355713
0.321,error,2.137885570526123
0.077,error,2.068936347961426
0.323,error,2.0636603832244873
0.075,error,2.158043146133423
0.325,error,2.1916849613189697
0.07300000000000001,error,2.0300049781799316
0.327,error,1.9981036186218262
0.329,error,1.9884252548217773
0.07100000000000001,error,2.0535287857055664
0.331,error,2.2305078506469727
0.069,error,2.299548864364624
0.333,error,2.5337135791778564
0.067,error,2.5358359813690186
0.065,error,2.6119139194488525
0.335,error,2.62034273147583
0.337,error,1.835012674331665
0.063,error,1.8511223793029785
0.339,error,2.2157492637634277
0.061,error,2.2445807456970215
0.059000000000000004,error,1.5965542793273926
0.341,error,1.8058440685272217
0.343,error,1.831336259841919
0.057,error,2.0870306491851807
0.34500000000000003,error,1.944028377532959
0.055,error,1.971247673034668
0.34700000000000003,error,1.7799370288848877
0.053000000000000005,error,1.7895827293395996
0.34900000000000003,error,2.8255269527435303
0.051000000000000004,error,2.8445606231689453
0.049,error,3.123318910598755
0.35100000000000003,error,3.122927665710449
0.353,error,3.0877420902252197
0.047,error,3.0883572101593018
0.355,error,3.276822328567505
0.045,error,3.2777349948883057
0.357,error,3.1213080883026123
0.043000000000000003,error,3.122706413269043
0.359,error,3.1564242839813232
0.041,error,3.1939852237701416
0.039,error,4.021462917327881
0.361,error,3.999681234359741
0.363,error,2.4733223915100098
0.037000000000000005,error,2.4955153465270996
0.365,error,2.3658125400543213
0.035,error,2.3821487426757812
0.367,error,2.3781492710113525
0.033,error,2.4373600482940674
0.369,error,2.4279403686523438
0.031,error,2.534499168395996
0.029,error,3.576683521270752
0.371,error,3.5296199321746826
0.027000000000000003,error,3.5063555240631104
0.373,error,3.5141208171844482
0.375,error,3.8799171447753906
0.025,error,4.0647478103637695
0.377,error,4.60355544090271
0.023,error,4.777523994445801
0.379,error,2.7960901260375977
0.021,error,2.8111460208892822
0.019000000000000003,error,2.990496873855591
0.381,error,2.9902329444885254
0.383,error,2.4617526531219482
0.017,error,2.7175204753875732
0.385,error,2.9032862186431885
0.015,error,3.1687119007110596
0.387,error,1.8545701503753662
0.013000000000000001,error,1.9000451564788818
0.011,error,2.1980602741241455
0.389,error,2.4787518978118896
0.391,error,2.736433267593384
0.009000000000000001,error,3.064579486846924
0.007,error,2.3310391902923584
0.393,error,2.3641855716705322
0.005,error,2.2628607749938965
0.395,error,2.249469757080078
0.003,error,2.3056509494781494
0.397,error,2.286591053009033
0.399,error,2.108489513397217
0.001,error,2.1181347370147705
