epsilon,result,runtime
0.101,error,1.830052375793457
0.299,error,1.9094207286834717
0.099,error,2.2732980251312256
0.301,error,2.2130329608917236
0.303,error,1.6636662483215332
0.097,error,1.7114317417144775
0.305,error,2.2464327812194824
0.095,error,2.3023581504821777
0.093,error,1.5232610702514648
0.307,error,1.4928505420684814
0.091,error,1.4847266674041748
0.309,error,1.4629549980163574
0.311,error,1.4824049472808838
0.089,error,1.5043623447418213
0.08700000000000001,error,1.4421780109405518
0.313,error,1.4797518253326416
0.085,error,1.505195140838623
0.315,error,1.4509263038635254
0.317,error,1.4974453449249268
0.083,error,1.5157012939453125
0.319,error,1.521979570388794
0.081,error,1.5559132099151611
0.321,error,1.5385658740997314
0.079,error,1.5550427436828613
0.323,error,1.5246951580047607
0.077,error,1.5405404567718506
0.325,error,3.623291492462158
0.075,error,3.634840488433838
0.07300000000000001,error,3.4990246295928955
0.327,error,3.5477800369262695
0.329,error,2.409963369369507
0.07100000000000001,error,2.5702736377716064
0.069,error,2.2693872451782227
0.331,error,2.8098530769348145
0.067,error,2.867125988006592
0.333,error,2.860241174697876
0.065,error,2.5182154178619385
0.335,error,2.1328063011169434
0.063,error,2.4767873287200928
0.337,error,2.446296215057373
0.061,error,2.4121339321136475
0.339,error,2.2321314811706543
0.059000000000000004,error,2.0970394611358643
0.341,error,2.066840171813965
0.343,error,2.1532185077667236
0.057,error,2.171495199203491
0.055,error,1.5595927238464355
0.34500000000000003,error,1.5700256824493408
0.053000000000000005,error,2.514414072036743
0.34700000000000003,error,2.5217795372009277
0.34900000000000003,error,3.0042777061462402
0.051000000000000004,error,3.025695323944092
0.049,error,2.9968020915985107
0.35100000000000003,error,2.994380474090576
0.353,error,2.3492612838745117
0.047,error,2.3729701042175293
0.045,error,2.1846725940704346
0.355,error,2.4041178226470947
0.043000000000000003,error,2.4266791343688965
0.357,error,2.386342763900757
0.359,error,2.142984628677368
0.041,error,2.3409671783447266
0.039,error,2.061189889907837
0.361,error,2.059314250946045
0.037000000000000005,error,2.825754165649414
0.363,error,2.8340165615081787
0.035,error,2.3919906616210938
0.365,error,2.421313762664795
0.367,error,2.0461947917938232
0.033,error,2.0918359756469727
0.031,error,2.7229278087615967
0.369,error,2.7181034088134766
0.029,error,1.7205612659454346
0.371,error,1.7415225505828857
0.027000000000000003,error,2.3238625526428223
0.373,error,2.302722692489624
0.025,error,2.3147847652435303
0.375,error,2.3141372203826904
0.023,error,2.256148338317871
0.377,error,2.267322301864624
0.379,error,1.8834888935089111
0.021,error,1.8947265148162842
0.019000000000000003,error,1.859297752380371
0.381,error,1.859165906906128
0.383,error,2.4086191654205322
0.017,error,2.4184179306030273
0.385,error,1.9599626064300537
0.015,error,1.9713103771209717
0.013000000000000001,error,1.4734113216400146
0.387,error,1.478172779083252
0.389,error,1.9315052032470703
0.011,error,1.9800305366516113
0.009000000000000001,error,1.7353270053863525
0.391,error,1.734900951385498
0.007,error,1.5273115634918213
0.393,error,1.5269756317138672
0.005,error,1.4603593349456787
0.395,error,1.4347200393676758
0.397,error,1.5959007740020752
0.003,error,1.6211068630218506
0.399,error,1.4439263343811035
0.001,error,1.494429588317871
