epsilon,result,runtime
0.377,error,1.4445762634277344
0.379,error,1.4317264556884766
0.021,error,1.4609200954437256
0.381,error,1.445439100265503
0.019000000000000003,error,1.5166714191436768
0.017,error,1.5038933753967285
0.383,error,1.4469013214111328
0.015,error,1.4661154747009277
0.385,error,1.4692165851593018
0.013000000000000001,error,1.4665381908416748
0.387,error,1.466245174407959
0.011,error,1.4734539985656738
0.389,error,1.5001506805419922
0.009000000000000001,error,1.4945755004882812
0.391,error,1.4661555290222168
0.007,error,1.4793078899383545
0.393,error,1.475834846496582
0.005,error,1.575387716293335
0.395,error,1.5878856182098389
0.397,error,1.4670262336730957
0.003,error,1.4863786697387695
0.001,error,1.4821648597717285
0.399,error,1.493117332458496
