epsilon,result,runtime
0.337,error,1.4375784397125244
0.063,error,1.451289415359497
0.339,error,1.454071044921875
0.061,error,1.4703850746154785
0.059000000000000004,error,1.4605474472045898
0.341,error,1.4801380634307861
0.057,error,1.4273419380187988
0.343,error,1.4243292808532715
0.055,error,1.4465932846069336
0.34500000000000003,error,1.4512457847595215
0.34700000000000003,error,1.4538040161132812
0.053000000000000005,error,1.5039398670196533
0.051000000000000004,error,1.474785327911377
0.34900000000000003,error,1.5136241912841797
0.049,error,1.482067346572876
0.35100000000000003,error,1.4498229026794434
0.047,error,1.4919731616973877
0.353,error,1.4900212287902832
0.045,error,1.4293396472930908
0.355,error,1.4211969375610352
0.043000000000000003,error,1.4650428295135498
0.357,error,1.4495346546173096
0.041,error,1.469921350479126
0.359,error,1.4812989234924316
0.039,error,1.4814274311065674
0.361,error,1.485962152481079
0.363,error,1.4645137786865234
0.037000000000000005,error,1.4898159503936768
0.365,error,1.4417791366577148
0.035,error,1.5007293224334717
0.033,error,1.5161399841308594
0.367,error,1.468327283859253
0.031,error,1.5005812644958496
0.369,error,1.494325876235962
0.029,error,1.4968922138214111
0.371,error,1.5078723430633545
0.373,error,1.5077571868896484
0.027000000000000003,error,1.5277104377746582
0.025,error,1.508211612701416
0.375,error,1.5176961421966553
0.023,error,1.529109001159668
0.377,error,1.5171442031860352
0.021,error,1.4433465003967285
0.379,error,1.4922409057617188
0.019000000000000003,error,1.5921945571899414
0.381,error,1.5437145233154297
0.383,error,1.5300312042236328
0.017,error,1.5620253086090088
0.015,error,1.538839340209961
0.385,error,1.51707124710083
0.013000000000000001,error,1.460921049118042
0.387,error,1.4789226055145264
0.389,error,1.438218355178833
0.011,error,1.4770760536193848
0.391,error,1.4794411659240723
0.009000000000000001,error,1.5178160667419434
0.393,error,1.4434113502502441
0.007,error,1.482933521270752
0.395,error,1.4217336177825928
0.005,error,1.4426774978637695
0.397,error,1.437563419342041
0.003,error,1.4657254219055176
0.399,error,1.4371087551116943
0.001,error,1.4833672046661377
