epsilon,result,runtime
0.135,error,1.5038566589355469
0.267,error,1.4980888366699219
0.131,error,1.5206599235534668
0.269,error,1.52907395362854
0.129,error,1.5104939937591553
0.271,error,1.5136151313781738
0.273,error,1.473372459411621
0.127,error,1.543053388595581
0.125,error,1.4735348224639893
0.275,error,1.4551188945770264
0.123,error,1.4519844055175781
0.277,error,1.4581561088562012
0.279,error,1.4578852653503418
0.121,error,1.5064432621002197
0.11900000000000001,error,1.4202072620391846
0.281,error,1.4191477298736572
0.117,error,1.4912376403808594
0.28300000000000003,error,1.4747700691223145
0.28500000000000003,error,1.436042070388794
0.115,error,1.4807915687561035
0.113,error,1.494070053100586
0.28700000000000003,error,1.465522050857544
0.111,error,1.4814553260803223
0.28900000000000003,error,1.4793834686279297
0.109,error,1.4956727027893066
0.291,error,1.501457929611206
0.293,error,1.479459524154663
0.107,error,1.5006790161132812
0.295,error,1.4707119464874268
0.10500000000000001,error,1.5185484886169434
0.10300000000000001,error,1.4696826934814453
0.297,error,1.4691612720489502
0.299,error,1.481889009475708
0.101,error,1.5410749912261963
0.301,error,1.4504508972167969
0.099,error,1.5035932064056396
0.097,error,1.5349829196929932
0.303,error,1.5096256732940674
0.095,error,1.5131795406341553
0.305,error,1.537339448928833
0.093,error,1.4646587371826172
0.307,error,1.4851484298706055
0.309,error,1.5209646224975586
0.091,error,1.5705933570861816
0.089,error,1.502511978149414
0.311,error,1.513669729232788
0.313,error,1.4521944522857666
0.08700000000000001,error,1.4778544902801514
0.085,error,1.524510383605957
0.315,error,1.5169792175292969
0.317,error,1.4796926975250244
0.083,error,1.4820008277893066
0.081,error,1.5361433029174805
0.319,error,1.5416338443756104
0.321,error,1.4832103252410889
0.079,error,1.5041499137878418
0.077,error,1.5124456882476807
0.323,error,1.5216577053070068
0.075,error,1.4557647705078125
0.325,error,1.4359140396118164
0.07300000000000001,error,1.485816478729248
0.327,error,1.5119812488555908
0.329,error,1.494187593460083
0.07100000000000001,error,1.5312137603759766
0.069,error,1.4839212894439697
0.331,error,1.4852097034454346
0.333,error,1.4617316722869873
0.067,error,1.5082581043243408
0.335,error,1.4962503910064697
0.065,error,1.5356473922729492
0.337,error,1.5031964778900146
0.063,error,1.5127179622650146
0.339,error,1.4782624244689941
0.061,error,1.4973320960998535
0.059000000000000004,error,1.5088655948638916
0.341,error,1.5001459121704102
0.057,error,1.4528648853302002
0.343,error,1.496877670288086
0.34500000000000003,error,1.456885814666748
0.055,error,1.5446765422821045
0.34700000000000003,error,1.44765043258667
0.053000000000000005,error,1.5001461505889893
0.051000000000000004,error,1.4388453960418701
0.34900000000000003,error,1.4550209045410156
0.35100000000000003,error,1.4655213356018066
0.049,error,1.5242960453033447
0.047,error,1.4825448989868164
0.353,error,1.481224536895752
0.045,error,1.4753997325897217
0.355,error,1.472973108291626
0.043000000000000003,error,1.4917171001434326
0.357,error,1.4781370162963867
0.359,error,1.4742019176483154
0.041,error,1.5344359874725342
0.039,error,1.480889081954956
0.361,error,1.4935543537139893
0.037000000000000005,error,1.4415240287780762
0.363,error,1.4312140941619873
0.035,error,1.5170230865478516
0.365,error,1.4818720817565918
0.367,error,1.463008165359497
0.033,error,1.486051321029663
0.031,error,1.4902772903442383
0.369,error,1.4987475872039795
0.029,error,1.5093283653259277
0.371,error,1.508737325668335
0.373,error,1.4796907901763916
0.027000000000000003,error,1.510920524597168
0.025,error,1.4809601306915283
0.375,error,1.4712767601013184
0.023,error,1.4629113674163818
0.377,error,1.4703164100646973
0.379,error,1.44309663772583
0.021,error,1.4849939346313477
0.381,error,1.4998772144317627
0.019000000000000003,error,1.5317087173461914
0.383,error,1.4808707237243652
0.017,error,1.517852544784546
0.015,error,1.442647933959961
0.385,error,1.4299874305725098
0.387,error,1.44968843460083
0.013000000000000001,error,1.4746131896972656
0.389,error,1.483116626739502
0.011,error,1.489189863204956
0.009000000000000001,error,1.4533064365386963
0.391,error,1.4870140552520752
0.007,error,1.5009708404541016
0.393,error,1.4902653694152832
0.395,error,1.5040264129638672
0.005,error,1.5298492908477783
0.003,error,1.4708900451660156
0.397,error,1.4887759685516357
0.001,error,1.4609427452087402
0.399,error,1.4694643020629883
