epsilon,result,runtime
0.323,error,4.992352247238159
0.325,error,5.270866632461548
0.075,error,5.282591104507446
0.327,error,4.364164590835571
0.07300000000000001,error,4.409712076187134
0.07100000000000001,error,4.089331150054932
0.329,error,4.045183181762695
0.069,error,4.542325258255005
0.331,error,4.549158096313477
0.067,error,5.001894235610962
0.333,error,5.030781507492065
0.065,error,4.34462833404541
0.335,error,4.911781549453735
0.337,error,3.7024428844451904
0.063,error,4.3283233642578125
0.061,error,2.5838840007781982
0.339,error,2.5733816623687744
0.341,error,3.298553228378296
0.059000000000000004,error,3.3692824840545654
0.057,error,3.3978683948516846
0.343,error,3.470442295074463
0.055,error,3.5006861686706543
0.34500000000000003,error,4.062520980834961
0.053000000000000005,error,3.2040321826934814
0.34700000000000003,error,3.122912645339966
0.051000000000000004,error,3.134960174560547
0.34900000000000003,error,3.1052160263061523
0.049,error,3.7123897075653076
0.35100000000000003,error,4.342595338821411
0.047,error,3.7119765281677246
0.353,error,3.2143232822418213
0.045,error,3.395883083343506
0.355,error,3.0792253017425537
0.043000000000000003,error,3.0827651023864746
0.357,error,3.491054058074951
0.041,error,3.5716798305511475
0.359,error,3.1802327632904053
0.039,error,2.6934375762939453
0.361,error,3.0920841693878174
0.037000000000000005,error,1.93404221534729
0.363,error,1.4581081867218018
0.035,error,1.4856648445129395
0.365,error,1.4989242553710938
0.033,error,1.5049188137054443
0.367,error,1.465329647064209
0.031,error,1.491121530532837
0.369,error,1.4456007480621338
0.029,error,1.5118076801300049
0.371,error,1.4334616661071777
0.027000000000000003,error,1.496744155883789
0.373,error,1.4295148849487305
0.025,error,1.4575631618499756
0.375,error,1.4354383945465088
0.377,error,1.455350637435913
0.023,error,1.5825483798980713
0.021,error,1.5094468593597412
0.379,error,1.5384116172790527
0.019000000000000003,error,1.5737440586090088
0.381,error,1.5508625507354736
0.383,error,1.566800832748413
0.017,error,1.581409215927124
0.385,error,1.5103793144226074
0.015,error,1.52815842628479
0.013000000000000001,error,1.5397248268127441
0.387,error,1.5587480068206787
0.389,error,1.7435853481292725
0.011,error,1.7765018939971924
0.391,error,6.610536336898804
0.009000000000000001,error,6.618873119354248
0.007,error,6.090841293334961
0.393,error,6.099078893661499
0.005,error,6.691385507583618
0.395,error,6.715471267700195
0.397,error,5.8774542808532715
0.003,error,6.697630167007446
0.001,error,6.588032960891724
0.399,error,5.810451984405518
