epsilon,result,runtime
0.127,error,1.4890291690826416
0.275,error,1.4609720706939697
0.125,error,1.4755833148956299
0.123,error,1.4435920715332031
0.277,error,1.4436895847320557
0.279,error,1.4294941425323486
0.121,error,1.465531587600708
0.11900000000000001,error,1.5345897674560547
0.281,error,1.5062036514282227
0.117,error,1.4630110263824463
0.28300000000000003,error,1.4675672054290771
0.28500000000000003,error,1.4047927856445312
0.115,error,1.4639465808868408
0.28700000000000003,error,1.5267448425292969
0.113,error,1.5841920375823975
0.28900000000000003,error,1.4748411178588867
0.111,error,1.5039353370666504
0.109,error,1.439387321472168
0.291,error,1.4310829639434814
0.107,error,1.4440813064575195
0.293,error,1.4526381492614746
0.295,error,1.477691888809204
0.10500000000000001,error,1.5117714405059814
0.297,error,1.4718432426452637
0.10300000000000001,error,1.502526044845581
0.299,error,1.4339582920074463
0.101,error,1.4950907230377197
0.099,error,1.4667081832885742
0.301,error,1.497955322265625
0.097,error,1.4859285354614258
0.303,error,1.4723691940307617
0.095,error,1.4278039932250977
0.305,error,1.4956486225128174
0.093,error,1.495509386062622
0.307,error,1.4645824432373047
0.091,error,1.507136344909668
0.309,error,1.4585621356964111
0.089,error,1.5146939754486084
0.311,error,1.520737648010254
0.313,error,1.4506080150604248
0.08700000000000001,error,1.5361127853393555
0.315,error,1.4588901996612549
0.085,error,1.5257339477539062
0.317,error,1.434568166732788
0.083,error,1.4868574142456055
0.319,error,1.4414682388305664
0.081,error,1.4763386249542236
0.079,error,1.474236011505127
0.321,error,1.46549654006958
0.323,error,1.453942060470581
0.077,error,1.4604835510253906
0.075,error,1.4625306129455566
0.325,error,1.4708919525146484
0.07300000000000001,error,1.4246642589569092
0.327,error,1.4338667392730713
0.07100000000000001,error,1.4583609104156494
0.329,error,1.445601224899292
0.069,error,1.5896990299224854
0.331,error,1.602156639099121
0.333,error,1.4402828216552734
0.067,error,1.472524642944336
0.335,error,1.469257116317749
0.065,error,1.4894399642944336
0.063,error,1.4835824966430664
0.337,error,1.4992895126342773
0.061,error,1.493584156036377
0.339,error,1.4743714332580566
0.341,error,1.4727766513824463
0.059000000000000004,error,1.4908292293548584
0.057,error,1.4702770709991455
0.343,error,1.4678552150726318
0.055,error,1.5034334659576416
0.34500000000000003,error,1.5021088123321533
0.34700000000000003,error,1.5132107734680176
0.053000000000000005,error,1.5316784381866455
0.34900000000000003,error,1.478809118270874
0.051000000000000004,error,1.5273797512054443
0.049,error,1.4758388996124268
0.35100000000000003,error,1.449056625366211
0.353,error,1.4483850002288818
0.047,error,1.4930222034454346
0.045,error,1.560469150543213
0.355,error,1.5489046573638916
0.043000000000000003,error,1.4701390266418457
0.357,error,1.4636366367340088
0.041,error,1.5180246829986572
0.359,error,1.5005440711975098
0.361,error,1.4894428253173828
0.039,error,1.5123636722564697
0.037000000000000005,error,1.539161205291748
0.363,error,1.5186057090759277
0.035,error,1.5013062953948975
0.365,error,1.50439453125
0.033,error,1.4108471870422363
0.367,error,1.4314043521881104
0.369,error,1.4488554000854492
0.031,error,1.4727282524108887
0.371,error,1.5208384990692139
0.029,error,1.5303397178649902
0.373,error,1.4768178462982178
0.027000000000000003,error,1.4882752895355225
0.025,error,1.5183892250061035
0.375,error,1.5198571681976318
0.023,error,1.4451947212219238
0.377,error,1.4773850440979004
0.021,error,1.4793388843536377
0.379,error,1.4582834243774414
0.019000000000000003,error,1.4819438457489014
0.381,error,1.4875316619873047
0.383,error,1.4464075565338135
0.017,error,1.4831502437591553
0.015,error,1.4466495513916016
0.385,error,1.4418375492095947
0.013000000000000001,error,1.489617109298706
0.387,error,1.4886505603790283
0.389,error,1.4793000221252441
0.011,error,1.5053679943084717
0.391,error,1.47300124168396
0.009000000000000001,error,1.5026497840881348
0.007,error,1.4706447124481201
0.393,error,1.4582676887512207
0.395,error,1.5301718711853027
0.005,error,1.539783239364624
0.003,error,1.4721014499664307
0.397,error,1.4791076183319092
0.399,error,1.3877418041229248
0.001,error,1.4431002140045166
