epsilon,result,runtime
0.015,error,1.477034330368042
0.385,error,1.4520487785339355
0.013000000000000001,error,1.4481720924377441
0.387,error,1.4756238460540771
0.389,error,1.508934497833252
0.011,error,1.529841423034668
0.009000000000000001,error,1.5078063011169434
0.391,error,1.506915807723999
0.393,error,1.474372148513794
0.007,error,1.5183241367340088
0.005,error,1.5263936519622803
0.395,error,1.5293467044830322
0.397,error,1.499072790145874
0.003,error,1.535489559173584
0.001,error,1.470790147781372
0.399,error,1.4795775413513184
