epsilon,result,runtime
0.277,error,1.4163870811462402
0.279,error,1.4286417961120605
0.121,error,1.4487941265106201
0.11900000000000001,error,1.5240073204040527
0.281,error,1.5411581993103027
0.117,error,1.4558706283569336
0.28300000000000003,error,1.4601094722747803
0.115,error,1.4101016521453857
0.28500000000000003,error,1.4849233627319336
0.113,error,1.441779613494873
0.28700000000000003,error,1.4288740158081055
0.111,error,1.4736835956573486
0.28900000000000003,error,1.4695758819580078
0.109,error,1.712796926498413
0.291,error,2.0216500759124756
0.107,error,1.5427374839782715
0.293,error,1.4567642211914062
0.10500000000000001,error,1.542797565460205
0.295,error,1.4502947330474854
0.10300000000000001,error,1.4824483394622803
0.297,error,1.433652639389038
0.101,error,1.5020620822906494
0.299,error,1.4381422996520996
0.099,error,1.491884708404541
0.301,error,1.4393846988677979
0.097,error,1.4704854488372803
0.303,error,1.4660069942474365
0.095,error,1.5447604656219482
0.305,error,1.4959290027618408
0.307,error,1.485036849975586
0.093,error,1.4953460693359375
0.091,error,1.4533631801605225
0.309,error,1.4614200592041016
0.311,error,1.4296879768371582
0.089,error,1.51731276512146
0.08700000000000001,error,1.5215930938720703
0.313,error,1.4790587425231934
0.315,error,1.474604845046997
0.085,error,1.542891263961792
0.083,error,1.4580466747283936
0.317,error,1.418752670288086
0.319,error,1.4393675327301025
0.081,error,1.466653823852539
0.079,error,1.502305507659912
0.321,error,1.4811372756958008
0.077,error,1.4549586772918701
0.323,error,1.4684743881225586
0.075,error,1.4495601654052734
0.325,error,1.465057134628296
0.327,error,1.435781717300415
0.07300000000000001,error,1.4976000785827637
0.07100000000000001,error,2.413459062576294
0.329,error,2.4061946868896484
0.331,error,1.4914984703063965
0.069,error,1.5179574489593506
0.333,error,1.4715814590454102
0.067,error,1.488105058670044
0.335,error,1.457761287689209
0.065,error,1.47963285446167
0.063,error,1.4516096115112305
0.337,error,1.4499924182891846
0.061,error,1.4488234519958496
0.339,error,1.461272954940796
0.059000000000000004,error,1.5375514030456543
0.341,error,1.5235669612884521
0.343,error,1.4930195808410645
0.057,error,1.516852855682373
0.055,error,1.517387866973877
0.34500000000000003,error,1.5021097660064697
0.053000000000000005,error,1.4495398998260498
0.34700000000000003,error,1.4783942699432373
0.051000000000000004,error,1.4526660442352295
0.34900000000000003,error,1.4597692489624023
0.049,error,1.4401929378509521
0.35100000000000003,error,1.4542944431304932
0.047,error,1.4799327850341797
0.353,error,1.4433307647705078
0.045,error,1.4669296741485596
0.355,error,1.4673900604248047
0.357,error,1.4451940059661865
0.043000000000000003,error,1.471083641052246
0.041,error,1.4792933464050293
0.359,error,1.480877161026001
0.039,error,1.5100305080413818
0.361,error,1.5375077724456787
0.037000000000000005,error,1.5256168842315674
0.363,error,1.514686107635498
0.365,error,1.480276346206665
0.035,error,1.5221147537231445
0.367,error,1.4321520328521729
0.033,error,1.4662630558013916
0.031,error,1.4859533309936523
0.369,error,1.4915509223937988
0.029,error,1.5115725994110107
0.371,error,1.4866151809692383
0.373,error,1.4292559623718262
0.027000000000000003,error,1.4560160636901855
0.025,error,1.5086629390716553
0.375,error,1.4955780506134033
0.377,error,1.5041141510009766
0.023,error,1.5273849964141846
0.379,error,1.4616978168487549
0.021,error,1.4826879501342773
0.381,error,1.4829764366149902
0.019000000000000003,error,1.5177268981933594
0.017,error,1.5226078033447266
0.383,error,1.5189104080200195
0.015,error,1.5120587348937988
0.385,error,1.5333013534545898
0.013000000000000001,error,1.5601298809051514
0.387,error,1.5315861701965332
0.011,error,1.469994068145752
0.389,error,1.480417251586914
0.391,error,1.476346731185913
0.009000000000000001,error,1.5165836811065674
0.007,error,1.4862377643585205
0.393,error,1.4765889644622803
0.395,error,1.4366438388824463
0.005,error,1.4559657573699951
0.003,error,1.4751453399658203
0.397,error,1.4861869812011719
0.399,error,1.4314687252044678
0.001,error,1.4848601818084717
