epsilon,result,runtime
0.317,error,1.4654889106750488
0.083,error,1.542696237564087
0.319,error,1.4525279998779297
0.081,error,1.502659797668457
0.079,error,1.4970970153808594
0.321,error,1.4801952838897705
0.323,error,1.4804191589355469
0.077,error,1.5017609596252441
0.325,error,1.4750373363494873
0.075,error,1.524284839630127
0.327,error,1.4341282844543457
0.07300000000000001,error,1.5016016960144043
0.329,error,1.4722118377685547
0.07100000000000001,error,1.512014627456665
0.069,error,1.5011730194091797
0.331,error,1.512239933013916
0.067,error,1.4886729717254639
0.333,error,1.4784636497497559
0.335,error,1.4946448802947998
0.065,error,1.5591273307800293
0.337,error,1.4567408561706543
0.063,error,1.5244073867797852
0.339,error,1.4918875694274902
0.061,error,1.5422430038452148
0.059000000000000004,error,1.447535753250122
0.341,error,1.4498867988586426
0.057,error,1.4591453075408936
0.343,error,1.4724814891815186
0.34500000000000003,error,1.4519505500793457
0.055,error,1.5154030323028564
0.34700000000000003,error,1.4492404460906982
0.053000000000000005,error,1.475416660308838
0.051000000000000004,error,1.4801015853881836
0.34900000000000003,error,1.505103588104248
0.049,error,1.5180084705352783
0.35100000000000003,error,1.5019018650054932
0.047,error,1.486281394958496
0.353,error,1.528364658355713
0.355,error,1.4741740226745605
0.045,error,1.5438003540039062
0.043000000000000003,error,1.4331817626953125
0.357,error,1.499568223953247
0.041,error,1.4883689880371094
0.359,error,1.4569649696350098
0.039,error,1.5030722618103027
0.361,error,1.5020134449005127
0.037000000000000005,error,1.416900634765625
0.363,error,1.4477362632751465
0.035,error,1.5069079399108887
0.365,error,1.5117464065551758
0.033,error,1.4793586730957031
0.367,error,1.4244651794433594
0.369,error,1.4680225849151611
0.031,error,1.4958930015563965
0.371,error,1.456794261932373
0.029,error,1.5182137489318848
0.027000000000000003,error,1.4880645275115967
0.373,error,1.4546427726745605
0.025,error,1.4601969718933105
0.375,error,1.4533860683441162
0.377,error,1.4822614192962646
0.023,error,1.496689796447754
0.021,error,1.548464059829712
0.379,error,1.5594778060913086
0.019000000000000003,error,1.4791452884674072
0.381,error,1.5153532028198242
0.017,error,1.5102810859680176
0.383,error,1.5050218105316162
0.015,error,1.4852166175842285
0.385,error,1.4901514053344727
0.013000000000000001,error,1.5382630825042725
0.387,error,1.5382521152496338
0.011,error,1.5458548069000244
0.389,error,1.5142338275909424
0.009000000000000001,error,1.509218454360962
0.391,error,1.5136020183563232
0.393,error,1.4679672718048096
0.007,error,1.4920024871826172
0.005,error,1.478386402130127
0.395,error,1.4828400611877441
0.397,error,1.4489624500274658
0.003,error,1.4692940711975098
0.399,error,1.4633073806762695
0.001,error,1.481553316116333
