epsilon,result,runtime
0.089,error,1.5280263423919678
0.313,error,1.4434845447540283
0.08700000000000001,error,1.5073251724243164
0.315,error,1.4758150577545166
0.085,error,1.523042917251587
0.083,error,1.517869472503662
0.317,error,1.4916701316833496
0.319,error,1.5280041694641113
0.081,error,1.5422062873840332
0.079,error,1.5011229515075684
0.321,error,1.5104303359985352
0.323,error,1.4695568084716797
0.077,error,1.5042030811309814
0.075,error,1.499993085861206
0.325,error,1.5100376605987549
0.07300000000000001,error,1.4587936401367188
0.327,error,1.474665641784668
0.329,error,1.427260160446167
0.07100000000000001,error,1.479576587677002
0.331,error,1.4434971809387207
0.069,error,1.4603419303894043
0.333,error,1.4327926635742188
0.067,error,1.4451267719268799
0.065,error,1.4742820262908936
0.335,error,1.4682128429412842
0.337,error,1.4719183444976807
0.063,error,1.4971137046813965
0.061,error,1.4821667671203613
0.339,error,1.4661664962768555
0.059000000000000004,error,1.4383249282836914
0.341,error,1.4912455081939697
0.057,error,1.477865219116211
0.343,error,1.4965941905975342
0.055,error,1.5045011043548584
0.34500000000000003,error,1.451263666152954
0.34700000000000003,error,1.453850269317627
0.053000000000000005,error,1.4989597797393799
0.051000000000000004,error,1.4977805614471436
0.34900000000000003,error,1.5088229179382324
0.049,error,1.4187192916870117
0.35100000000000003,error,1.4840750694274902
0.047,error,1.482250690460205
0.353,error,1.450998306274414
0.045,error,1.5060992240905762
0.355,error,1.454514980316162
0.043000000000000003,error,1.4421522617340088
0.357,error,1.4647343158721924
0.359,error,1.464501142501831
0.041,error,1.50217604637146
0.361,error,1.482301950454712
0.039,error,1.4867422580718994
0.363,error,1.4658234119415283
0.037000000000000005,error,1.4692718982696533
0.035,error,1.473839282989502
0.365,error,1.5116724967956543
0.033,error,1.4315485954284668
0.367,error,1.4706315994262695
0.031,error,1.5101509094238281
0.369,error,1.4779787063598633
0.029,error,1.491844654083252
0.371,error,1.4765856266021729
0.027000000000000003,error,1.5068135261535645
0.373,error,1.4880485534667969
0.375,error,1.433793306350708
0.025,error,1.448317289352417
0.377,error,1.4931492805480957
0.023,error,1.5082170963287354
0.021,error,1.4699625968933105
0.379,error,1.4718220233917236
0.381,error,1.4436428546905518
0.019000000000000003,error,1.4802908897399902
0.383,error,1.4441564083099365
0.017,error,1.472163200378418
0.385,error,1.4731166362762451
0.015,error,1.484926700592041
0.387,error,1.4534518718719482
0.013000000000000001,error,1.4620063304901123
0.011,error,1.4369831085205078
0.389,error,1.4697189331054688
0.009000000000000001,error,1.51759672164917
0.391,error,1.4933345317840576
0.393,error,1.455066442489624
0.007,error,1.4658613204956055
0.005,error,1.5051310062408447
0.395,error,1.5097613334655762
0.003,error,1.4996795654296875
0.397,error,1.5133368968963623
0.001,error,1.4596755504608154
0.399,error,1.4596853256225586
