epsilon,result,runtime
0.093,error,1.5269935131072998
0.091,error,1.4305384159088135
0.309,error,1.5024383068084717
0.311,error,1.4618518352508545
0.089,error,1.5838968753814697
0.313,error,1.487468957901001
0.08700000000000001,error,1.536651372909546
0.085,error,1.451918125152588
0.315,error,1.4571869373321533
0.083,error,1.4617304801940918
0.317,error,1.4676055908203125
0.081,error,1.4534170627593994
0.319,error,1.4512484073638916
0.079,error,1.4683761596679688
0.321,error,1.4748425483703613
0.323,error,1.45208740234375
0.077,error,1.479522943496704
0.075,error,1.4017283916473389
0.325,error,1.4262440204620361
0.07300000000000001,error,1.4616129398345947
0.327,error,1.4515941143035889
0.329,error,1.4756481647491455
0.07100000000000001,error,1.5028395652770996
0.331,error,1.4870517253875732
0.069,error,1.5112392902374268
0.067,error,1.5049245357513428
0.333,error,1.4832448959350586
0.335,error,1.4771268367767334
0.065,error,1.481065034866333
0.063,error,1.463291883468628
0.337,error,1.470393419265747
0.339,error,1.4085361957550049
0.061,error,1.4637784957885742
0.059000000000000004,error,1.5001742839813232
0.341,error,1.4728038311004639
0.343,error,1.473193883895874
0.057,error,1.4988183975219727
0.055,error,1.5558853149414062
0.34500000000000003,error,1.581402063369751
0.053000000000000005,error,1.473785161972046
0.34700000000000003,error,1.4481232166290283
0.34900000000000003,error,1.4839568138122559
0.051000000000000004,error,1.4985830783843994
0.35100000000000003,error,1.4518423080444336
0.049,error,1.4714791774749756
0.047,error,1.4644224643707275
0.353,error,1.4615919589996338
0.045,error,1.4472758769989014
0.355,error,1.43788480758667
0.043000000000000003,error,1.39383864402771
0.357,error,1.433964490890503
0.041,error,1.434525489807129
0.359,error,1.4003667831420898
0.361,error,1.4510629177093506
0.039,error,1.480231523513794
0.363,error,1.4742169380187988
0.037000000000000005,error,1.5227022171020508
0.035,error,1.4413702487945557
0.365,error,1.4724128246307373
0.033,error,1.4472806453704834
0.367,error,1.4421327114105225
0.031,error,1.5005393028259277
0.369,error,1.504779577255249
0.029,error,1.5045692920684814
0.371,error,1.4698238372802734
0.373,error,1.4362688064575195
0.027000000000000003,error,1.4678013324737549
0.025,error,1.4412956237792969
0.375,error,1.4298992156982422
0.377,error,1.467761516571045
0.023,error,1.4802172183990479
0.379,error,1.4622156620025635
0.021,error,1.4888277053833008
0.019000000000000003,error,1.4570908546447754
0.381,error,1.4799699783325195
0.383,error,1.5036792755126953
0.017,error,1.5499932765960693
0.015,error,1.4589667320251465
0.385,error,1.4819488525390625
0.013000000000000001,error,1.5023348331451416
0.387,error,1.4751255512237549
0.389,error,1.534498929977417
0.011,error,1.5413079261779785
0.391,error,1.4540297985076904
0.009000000000000001,error,1.4706008434295654
0.007,error,1.479034423828125
0.393,error,1.4845633506774902
0.005,error,1.5021369457244873
0.395,error,1.4867496490478516
0.003,error,1.493791103363037
0.397,error,1.494248628616333
0.001,error,1.4619245529174805
0.399,error,1.4789097309112549
