epsilon,result,runtime
0.051000000000000004,error,1.4565479755401611
0.34900000000000003,error,1.5084869861602783
0.35100000000000003,error,1.4867804050445557
0.049,error,1.5411009788513184
0.047,error,1.4869537353515625
0.353,error,1.4958302974700928
0.355,error,1.387270450592041
0.045,error,1.483703851699829
0.043000000000000003,error,1.4976751804351807
0.357,error,1.4548618793487549
0.041,error,1.458282232284546
0.359,error,1.4280509948730469
0.361,error,1.4821171760559082
0.039,error,1.5072574615478516
0.363,error,1.4923715591430664
0.037000000000000005,error,1.512571096420288
0.035,error,1.473083734512329
0.365,error,1.4724047183990479
0.033,error,1.43937349319458
0.367,error,1.4732370376586914
0.031,error,1.472095012664795
0.369,error,1.4465208053588867
0.029,error,1.5005836486816406
0.371,error,1.5009117126464844
0.027000000000000003,error,1.476501226425171
0.373,error,1.4720075130462646
0.375,error,1.5028512477874756
0.025,error,1.514204502105713
0.023,error,1.4381654262542725
0.377,error,1.4777214527130127
0.379,error,1.5028836727142334
0.021,error,1.54604172706604
0.019000000000000003,error,1.493924617767334
0.381,error,1.493199110031128
0.383,error,1.4979488849639893
0.017,error,1.5010485649108887
0.015,error,1.524507999420166
0.385,error,1.5263652801513672
0.013000000000000001,error,1.4814856052398682
0.387,error,1.5236890316009521
0.011,error,1.4269144535064697
0.389,error,1.473818063735962
0.009000000000000001,error,1.471339464187622
0.391,error,1.4329943656921387
0.007,error,1.4698550701141357
0.393,error,1.4527175426483154
0.005,error,1.4932184219360352
0.395,error,1.5037038326263428
0.003,error,1.5219841003417969
0.397,error,1.5412614345550537
0.399,error,1.455822467803955
0.001,error,1.5379765033721924
